ID	Order	Superfamily
rnd-1_family-1991	Unknown	Unknown
rnd-1_family-1992	Unknown	Unknown
rnd-1_family-1993	Unknown	Unknown
rnd-1_family-1994	Unknown	Unknown
rnd-1_family-1995	Unknown	Unknown
rnd-1_family-1996	Unknown	Unknown
rnd-1_family-1997	Unknown	Unknown
rnd-1_family-1966	DNA	TcMar-Tc2
rnd-1_family-1998	Unknown	Unknown
rnd-1_family-1999	Unknown	Unknown
rnd-1_family-2000	Unknown	Unknown
rnd-1_family-2001	Unknown	Unknown
rnd-1_family-2002	Unknown	Unknown
rnd-1_family-2003	Unknown	Unknown
rnd-1_family-2004	Unknown	Unknown
rnd-1_family-1980	DNA	TcMar-Tc2
rnd-1_family-1981	DNA	hAT-Tag1
rnd-1_family-2005	Unknown	Unknown
rnd-1_family-2006	Unknown	Unknown
rnd-1_family-2007	Unknown	Unknown
rnd-1_family-2008	Unknown	Unknown
rnd-1_family-2009	Unknown	Unknown
rnd-1_family-2010	Unknown	Unknown
rnd-1_family-2011	Unknown	Unknown
rnd-1_family-2013	Unknown	Unknown
rnd-1_family-2014	Unknown	Unknown
rnd-1_family-2015	Unknown	Unknown
rnd-1_family-2016	DNA	TcMar-Pogo
rnd-1_family-2017	Unknown	Unknown
rnd-1_family-2018	Unknown	Unknown
rnd-1_family-2019	Unknown	Unknown
rnd-1_family-2020	Unknown	Unknown
rnd-1_family-2021	Unknown	Unknown
rnd-1_family-2022	Unknown	Unknown
rnd-1_family-2023	Unknown	Unknown
rnd-1_family-2024	Unknown	Unknown
rnd-1_family-2025	Unknown	Unknown
rnd-1_family-2026	DNA	hAT-Ac
rnd-1_family-2027	DNA	PIF-Harbinger
rnd-1_family-2028	DNA	MULE-MuDR
rnd-1_family-2029	Unknown	Unknown
rnd-1_family-2030	Unknown	Unknown
rnd-1_family-2031	Unknown	Unknown
rnd-1_family-2032	Unknown	Unknown
rnd-1_family-2033	Unknown	Unknown
rnd-1_family-2034	Unknown	Unknown
rnd-1_family-1934	Unknown	Unknown
rnd-1_family-2036	DNA	TcMar-Tc2
rnd-1_family-2037	Unknown	Unknown
rnd-1_family-2038	Unknown	Unknown
rnd-1_family-2039	Unknown	Unknown
rnd-1_family-1988	DNA	MULE-MuDR
rnd-1_family-2040	Unknown	Unknown
rnd-1_family-2041	Satellite	Unknown
rnd-1_family-2042	Unknown	Unknown
rnd-1_family-2043	Unknown	Unknown
rnd-1_family-2045	Unknown	Unknown
rnd-1_family-2046	Unknown	Unknown
rnd-1_family-2047	Unknown	Unknown
rnd-1_family-2048	Unknown	Unknown
rnd-1_family-2050	Unknown	Unknown
rnd-1_family-2051	Unknown	Unknown
rnd-1_family-2052	Unknown	Unknown
rnd-1_family-2053	Unknown	Unknown
rnd-1_family-2055	Unknown	Unknown
rnd-1_family-2035	DNA	PiggyBac
rnd-1_family-2056	Unknown	Unknown
rnd-1_family-2057	Unknown	Unknown
rnd-1_family-2058	Unknown	Unknown
rnd-1_family-2059	Unknown	Unknown
rnd-1_family-2060	Unknown	Unknown
rnd-1_family-2012	DNA	TcMar-Tc2
rnd-1_family-2061	Unknown	Unknown
rnd-1_family-2044	Unknown	Unknown
rnd-1_family-2062	Unknown	Unknown
rnd-1_family-2063	Unknown	Unknown
rnd-1_family-2064	Unknown	Unknown
rnd-1_family-2049	DNA	MULE-MuDR
rnd-1_family-2065	Unknown	Unknown
rnd-1_family-2066	Unknown	Unknown
rnd-1_family-2067	Unknown	Unknown
rnd-1_family-2069	Unknown	Unknown
rnd-1_family-2070	Unknown	Unknown
rnd-1_family-2054	Unknown	Unknown
rnd-1_family-2071	Unknown	Unknown
rnd-1_family-2072	Unknown	Unknown
rnd-1_family-2073	Unknown	Unknown
rnd-1_family-2074	Unknown	Unknown
rnd-1_family-2075	Unknown	Unknown
rnd-1_family-2076	DNA	hAT-Ac
rnd-1_family-2077	Unknown	Unknown
rnd-1_family-2078	Unknown	Unknown
rnd-1_family-2079	Unknown	Unknown
rnd-1_family-2080	Unknown	Unknown
rnd-1_family-2081	Unknown	Unknown
rnd-1_family-2082	Unknown	Unknown
rnd-1_family-2083	Unknown	Unknown
rnd-1_family-2084	Unknown	Unknown
rnd-1_family-2086	DNA	hAT-hobo
rnd-1_family-2087	Unknown	Unknown
rnd-1_family-2088	Unknown	Unknown
rnd-1_family-2089	DNA	TcMar-Pogo
rnd-1_family-2090	Unknown	Unknown
rnd-1_family-2091	Unknown	Unknown
rnd-1_family-2092	Unknown	Unknown
rnd-1_family-2093	Unknown	Unknown
rnd-1_family-2094	Unknown	Unknown
rnd-1_family-2096	Unknown	Unknown
rnd-1_family-2068	Unknown	Unknown
rnd-1_family-2097	Unknown	Unknown
rnd-1_family-2098	Unknown	Unknown
rnd-1_family-2099	Unknown	Unknown
rnd-1_family-2100	Unknown	Unknown
rnd-1_family-2102	Unknown	Unknown
rnd-1_family-2103	Unknown	Unknown
rnd-1_family-2104	Unknown	Unknown
rnd-1_family-2105	Unknown	Unknown
rnd-1_family-2106	DNA	MULE-MuDR
rnd-1_family-2107	Unknown	Unknown
rnd-1_family-2108	Unknown	Unknown
rnd-1_family-2109	Unknown	Unknown
rnd-1_family-2110	Unknown	Unknown
rnd-1_family-2111	Unknown	Unknown
rnd-1_family-2112	Unknown	Unknown
rnd-1_family-2113	Unknown	Unknown
rnd-1_family-2114	Unknown	Unknown
rnd-1_family-2115	Unknown	Unknown
rnd-1_family-2116	Unknown	Unknown
rnd-1_family-2117	Unknown	Unknown
rnd-1_family-2118	Unknown	Unknown
rnd-1_family-2119	Unknown	Unknown
rnd-1_family-2120	Unknown	Unknown
rnd-1_family-2121	DNA	CMC-Chapaev
rnd-1_family-2122	Unknown	Unknown
rnd-1_family-2123	DNA	MULE-MuDR
rnd-1_family-2124	Unknown	Unknown
rnd-1_family-2125	Unknown	Unknown
rnd-1_family-2126	Unknown	Unknown
rnd-1_family-2127	Unknown	Unknown
rnd-1_family-2101	DNA	MULE-MuDR
rnd-1_family-2128	Unknown	Unknown
rnd-1_family-2129	Unknown	Unknown
rnd-1_family-2130	Unknown	Unknown
rnd-1_family-2131	Unknown	Unknown
rnd-1_family-2132	Unknown	Unknown
rnd-1_family-2133	Unknown	Unknown
rnd-1_family-2134	Unknown	Unknown
rnd-1_family-2135	Unknown	Unknown
rnd-1_family-2136	DNA	TcMar-Tc2
rnd-1_family-2137	Unknown	Unknown
rnd-1_family-2085	Unknown	Unknown
rnd-1_family-2140	DNA	MULE-MuDR
rnd-1_family-2141	Unknown	Unknown
rnd-1_family-2142	Unknown	Unknown
rnd-1_family-2143	Unknown	Unknown
rnd-1_family-2144	Unknown	Unknown
rnd-1_family-2145	Unknown	Unknown
rnd-1_family-2146	Unknown	Unknown
rnd-1_family-2147	Unknown	Unknown
rnd-1_family-2148	Unknown	Unknown
rnd-1_family-2149	DNA	MULE-MuDR
rnd-1_family-2150	Unknown	Unknown
rnd-1_family-2151	LINE	CR1
rnd-1_family-2152	DNA	MULE-MuDR
rnd-1_family-2153	Unknown	Unknown
rnd-1_family-2154	Unknown	Unknown
rnd-1_family-2155	Unknown	Unknown
rnd-1_family-2156	Unknown	Unknown
rnd-1_family-2157	Unknown	Unknown
rnd-1_family-2158	Unknown	Unknown
rnd-1_family-2159	Unknown	Unknown
rnd-1_family-2160	Unknown	Unknown
rnd-1_family-2161	Unknown	Unknown
rnd-1_family-2162	Unknown	Unknown
rnd-1_family-2164	Unknown	Unknown
rnd-1_family-2165	Unknown	Unknown
rnd-1_family-2166	Unknown	Unknown
rnd-1_family-2167	Unknown	Unknown
rnd-1_family-2168	Unknown	Unknown
rnd-1_family-2169	Unknown	Unknown
rnd-1_family-2171	DNA	PiggyBac
rnd-1_family-2095	Unknown	Unknown
rnd-1_family-2172	Unknown	Unknown
rnd-1_family-2173	Unknown	Unknown
rnd-1_family-2175	Unknown	Unknown
rnd-1_family-2176	Unknown	Unknown
rnd-1_family-2177	Unknown	Unknown
rnd-1_family-2178	Unknown	Unknown
rnd-1_family-2179	Unknown	Unknown
rnd-1_family-2180	Unknown	Unknown
rnd-1_family-2181	Unknown	Unknown
rnd-1_family-2182	DNA	PiggyBac
rnd-1_family-2183	DNA	hAT-Blackjack
rnd-1_family-2184	Unknown	Unknown
rnd-1_family-2185	Unknown	Unknown
rnd-1_family-2186	Unknown	Unknown
rnd-1_family-2187	Unknown	Unknown
rnd-1_family-2188	Unknown	Unknown
rnd-1_family-2189	DNA	MULE-MuDR
rnd-1_family-2190	Unknown	Unknown
rnd-1_family-2163	Unknown	Unknown
rnd-1_family-2191	Unknown	Unknown
rnd-1_family-2192	Unknown	Unknown
rnd-1_family-2193	Unknown	Unknown
rnd-1_family-2194	Unknown	Unknown
rnd-1_family-2195	Unknown	Unknown
rnd-1_family-2196	Unknown	Unknown
rnd-1_family-2170	Unknown	Unknown
rnd-1_family-2197	Simple_repeat	Unknown
rnd-1_family-2198	Unknown	Unknown
rnd-1_family-2174	Unknown	Unknown
rnd-1_family-2201	Unknown	Unknown
rnd-1_family-2202	Unknown	Unknown
rnd-1_family-2203	Unknown	Unknown
rnd-1_family-2204	Unknown	Unknown
rnd-1_family-2205	Simple_repeat	Unknown
rnd-1_family-2206	Unknown	Unknown
rnd-1_family-2207	Unknown	Unknown
rnd-1_family-2208	Unknown	Unknown
rnd-1_family-2209	Unknown	Unknown
rnd-1_family-2210	Unknown	Unknown
rnd-1_family-2212	Unknown	Unknown
rnd-1_family-2213	Unknown	Unknown
rnd-1_family-2214	Unknown	Unknown
rnd-1_family-2215	Unknown	Unknown
rnd-1_family-2216	Unknown	Unknown
rnd-1_family-2217	Unknown	Unknown
rnd-1_family-2218	Unknown	Unknown
rnd-1_family-2219	Unknown	Unknown
rnd-1_family-2220	Unknown	Unknown
rnd-1_family-2221	Unknown	Unknown
rnd-1_family-2222	Unknown	Unknown
rnd-1_family-2223	Unknown	Unknown
rnd-1_family-2224	Unknown	Unknown
rnd-1_family-2225	Unknown	Unknown
rnd-1_family-2226	Unknown	Unknown
rnd-1_family-2227	DNA	TcMar-Mariner
rnd-1_family-2228	Unknown	Unknown
rnd-1_family-2229	Unknown	Unknown
rnd-1_family-2230	Unknown	Unknown
rnd-1_family-2231	Unknown	Unknown
rnd-1_family-2232	Unknown	Unknown
rnd-1_family-2233	Unknown	Unknown
rnd-1_family-2234	Unknown	Unknown
rnd-1_family-2235	Unknown	Unknown
rnd-1_family-2200	DNA	MULE-MuDR
rnd-1_family-2236	Unknown	Unknown
rnd-1_family-2237	Unknown	Unknown
rnd-1_family-2238	Unknown	Unknown
rnd-1_family-2239	Unknown	Unknown
rnd-1_family-2240	Unknown	Unknown
rnd-1_family-2241	Unknown	Unknown
rnd-1_family-2242	Unknown	Unknown
rnd-1_family-2243	Unknown	Unknown
rnd-1_family-2244	Unknown	Unknown
rnd-1_family-2245	Unknown	Unknown
rnd-1_family-2246	DNA	TcMar-Tc2
rnd-1_family-2247	Unknown	Unknown
rnd-1_family-2248	Unknown	Unknown
rnd-1_family-2249	Unknown	Unknown
rnd-1_family-2250	Unknown	Unknown
rnd-1_family-2251	Unknown	Unknown
rnd-1_family-2252	Unknown	Unknown
rnd-1_family-2253	Unknown	Unknown
rnd-1_family-2254	Unknown	Unknown
rnd-1_family-2255	Unknown	Unknown
rnd-1_family-2256	Unknown	Unknown
rnd-1_family-2257	Unknown	Unknown
rnd-1_family-2258	DNA	TcMar-Mariner
rnd-1_family-2259	Unknown	Unknown
rnd-1_family-2260	Unknown	Unknown
rnd-1_family-2261	Unknown	Unknown
rnd-1_family-2262	Unknown	Unknown
rnd-1_family-2263	Unknown	Unknown
rnd-1_family-2264	Unknown	Unknown
rnd-1_family-2265	Unknown	Unknown
rnd-1_family-2266	Unknown	Unknown
rnd-1_family-2267	Unknown	Unknown
rnd-1_family-2268	Unknown	Unknown
rnd-1_family-2269	Unknown	Unknown
rnd-1_family-2270	Unknown	Unknown
rnd-1_family-2272	Unknown	Unknown
rnd-1_family-2273	Unknown	Unknown
rnd-1_family-2274	DNA	hAT-Ac
rnd-1_family-2275	Unknown	Unknown
rnd-1_family-2276	Unknown	Unknown
rnd-1_family-2277	Unknown	Unknown
rnd-1_family-2278	Unknown	Unknown
rnd-1_family-2279	Unknown	Unknown
rnd-1_family-2280	Unknown	Unknown
rnd-1_family-2281	Unknown	Unknown
rnd-1_family-2283	Unknown	Unknown
rnd-1_family-2285	Unknown	Unknown
rnd-1_family-2286	Unknown	Unknown
rnd-1_family-2287	Unknown	Unknown
rnd-1_family-2288	DNA	TcMar-Tc2
rnd-1_family-2289	Unknown	Unknown
rnd-1_family-2290	Unknown	Unknown
rnd-1_family-2291	Unknown	Unknown
rnd-1_family-2292	Unknown	Unknown
rnd-1_family-2293	Unknown	Unknown
rnd-1_family-2294	Unknown	Unknown
rnd-1_family-2295	Unknown	Unknown
rnd-1_family-2296	Unknown	Unknown
rnd-1_family-2297	Unknown	Unknown
rnd-1_family-2298	Unknown	Unknown
rnd-1_family-2299	Unknown	Unknown
rnd-1_family-2300	Unknown	Unknown
rnd-1_family-2301	Unknown	Unknown
rnd-1_family-2302	Unknown	Unknown
rnd-1_family-2303	Unknown	Unknown
rnd-1_family-2304	Unknown	Unknown
rnd-1_family-2305	Unknown	Unknown
rnd-1_family-2306	Unknown	Unknown
rnd-1_family-2307	Unknown	Unknown
rnd-1_family-2308	Unknown	Unknown
rnd-1_family-2309	Unknown	Unknown
rnd-1_family-2310	Unknown	Unknown
rnd-1_family-2311	Unknown	Unknown
rnd-1_family-2312	LINE	CR1
rnd-1_family-2313	Unknown	Unknown
rnd-1_family-2314	Unknown	Unknown
rnd-1_family-2315	Unknown	Unknown
rnd-1_family-2316	Unknown	Unknown
rnd-1_family-2317	LINE	CR1
rnd-1_family-2318	Unknown	Unknown
rnd-1_family-2319	Unknown	Unknown
rnd-1_family-2320	Unknown	Unknown
rnd-1_family-2321	Unknown	Unknown
rnd-1_family-2322	Unknown	Unknown
rnd-1_family-2323	Unknown	Unknown
rnd-1_family-2324	Unknown	Unknown
rnd-1_family-2325	Unknown	Unknown
rnd-1_family-2327	Unknown	Unknown
rnd-1_family-2328	Unknown	Unknown
rnd-1_family-2329	Unknown	Unknown
rnd-1_family-2330	Unknown	Unknown
rnd-1_family-2331	Unknown	Unknown
rnd-1_family-2332	Unknown	Unknown
rnd-1_family-2333	Unknown	Unknown
rnd-1_family-2334	DNA	Merlin
rnd-1_family-2335	Unknown	Unknown
rnd-1_family-2336	Unknown	Unknown
rnd-1_family-2337	Unknown	Unknown
rnd-1_family-2338	Unknown	Unknown
rnd-1_family-2339	Unknown	Unknown
rnd-1_family-2340	Unknown	Unknown
rnd-1_family-2341	Unknown	Unknown
rnd-1_family-2342	Unknown	Unknown
rnd-1_family-2199	Unknown	Unknown
rnd-1_family-1643	Unknown	Unknown
rnd-2_family-42	Unknown	Unknown
rnd-2_family-175	Unknown	Unknown
rnd-2_family-706	Unknown	Unknown
rnd-2_family-444	Unknown	Unknown
rnd-2_family-90	Unknown	Unknown
rnd-2_family-8	Unknown	Unknown
rnd-2_family-55	RC	Helitron
rnd-2_family-4	Unknown	Unknown
rnd-2_family-93	Unknown	Unknown
rnd-2_family-289	Unknown	Unknown
rnd-2_family-170	Unknown	Unknown
rnd-2_family-270	Unknown	Unknown
rnd-2_family-139	Unknown	Unknown
rnd-2_family-56	Unknown	Unknown
rnd-2_family-86	Unknown	Unknown
rnd-2_family-172	Unknown	Unknown
rnd-2_family-20	Unknown	Unknown
rnd-3_family-706	Unknown	Unknown
rnd-3_family-993	Unknown	Unknown
rnd-3_family-349	Unknown	Unknown
rnd-3_family-47	Unknown	Unknown
rnd-3_family-412	Unknown	Unknown
rnd-3_family-294	Unknown	Unknown
rnd-3_family-1345	Unknown	Unknown
rnd-3_family-459	Unknown	Unknown
rnd-3_family-865	Unknown	Unknown
rnd-3_family-60	Unknown	Unknown
rnd-3_family-15	Unknown	Unknown
rnd-3_family-1215	Unknown	Unknown
rnd-3_family-985	Unknown	Unknown
rnd-3_family-1121	Unknown	Unknown
rnd-3_family-567	Unknown	Unknown
rnd-3_family-302	Unknown	Unknown
rnd-3_family-162	Unknown	Unknown
rnd-3_family-1307	Unknown	Unknown
rnd-3_family-43	Unknown	Unknown
rnd-3_family-173	Unknown	Unknown
rnd-3_family-16	Unknown	Unknown
rnd-3_family-208	Unknown	Unknown
rnd-3_family-2582	Unknown	Unknown
rnd-3_family-755	Unknown	Unknown
rnd-3_family-20	Unknown	Unknown
rnd-4_family-1042	Unknown	Unknown
rnd-4_family-88	Unknown	Unknown
rnd-4_family-561	Unknown	Unknown
rnd-4_family-1061	Unknown	Unknown
rnd-4_family-262	Unknown	Unknown
rnd-4_family-2538	Unknown	Unknown
rnd-4_family-1079	Unknown	Unknown
rnd-4_family-274	Unknown	Unknown
rnd-4_family-83	DNA	Unknown
rnd-4_family-593	DNA	hAT-Blackjack
rnd-4_family-657	Unknown	Unknown
rnd-4_family-2100	Unknown	Unknown
rnd-4_family-82	Unknown	Unknown
rnd-4_family-68	DNA	TcMar-Pogo
rnd-4_family-1295	Unknown	Unknown
rnd-4_family-478	Unknown	Unknown
rnd-4_family-931	Unknown	Unknown
rnd-4_family-160	Unknown	Unknown
rnd-4_family-1481	Simple_repeat	Unknown
rnd-4_family-905	Unknown	Unknown
rnd-4_family-1057	Unknown	Unknown
rnd-4_family-67	Unknown	Unknown
rnd-4_family-37	Unknown	Unknown
rnd-4_family-202	Unknown	Unknown
rnd-4_family-2013	Unknown	Unknown
rnd-4_family-2097	Unknown	Unknown
rnd-4_family-1850	DNA	hAT-Ac
rnd-4_family-3380	Unknown	Unknown
rnd-4_family-2255	Unknown	Unknown
rnd-4_family-1104	Unknown	Unknown
rnd-4_family-1954	Unknown	Unknown
rnd-4_family-1075	Unknown	Unknown
rnd-4_family-2268	Unknown	Unknown
rnd-4_family-1018	Unknown	Unknown
rnd-4_family-1485	Unknown	Unknown
rnd-4_family-63	RC	Helitron
rnd-4_family-1744	Unknown	Unknown
rnd-4_family-2433	Unknown	Unknown
rnd-4_family-2072	Unknown	Unknown
rnd-4_family-1309	Unknown	Unknown
rnd-4_family-1258	Unknown	Unknown
rnd-4_family-495	Unknown	Unknown
rnd-4_family-920	Unknown	Unknown
rnd-4_family-430	Unknown	Unknown
rnd-4_family-288	Unknown	Unknown
rnd-4_family-1233	Unknown	Unknown
rnd-4_family-1492	Unknown	Unknown
rnd-4_family-167	Unknown	Unknown
rnd-4_family-830	Unknown	Unknown
rnd-4_family-62	rRNA	Unknown
rnd-4_family-1704	Unknown	Unknown
rnd-4_family-1011	Unknown	Unknown
rnd-4_family-799	Unknown	Unknown
rnd-4_family-398	Unknown	Unknown
rnd-4_family-447	Unknown	Unknown
rnd-4_family-241	Unknown	Unknown
rnd-4_family-917	Unknown	Unknown
rnd-4_family-609	Unknown	Unknown
rnd-4_family-750	Unknown	Unknown
rnd-4_family-1204	Unknown	Unknown
rnd-4_family-1197	Unknown	Unknown
rnd-4_family-3048	Unknown	Unknown
rnd-4_family-196	Unknown	Unknown
rnd-4_family-505	Unknown	Unknown
rnd-4_family-841	Unknown	Unknown
rnd-4_family-973	Unknown	Unknown
rnd-4_family-833	Unknown	Unknown
rnd-4_family-125	Unknown	Unknown
rnd-4_family-1408	Unknown	Unknown
rnd-4_family-519	Unknown	Unknown
rnd-4_family-1071	Unknown	Unknown
rnd-4_family-183	Unknown	Unknown
rnd-4_family-1159	DNA	hAT-Ac
rnd-4_family-1082	DNA	MULE-MuDR
rnd-4_family-846	Unknown	Unknown
rnd-4_family-171	DNA	hAT-Tag1
rnd-4_family-1047	Unknown	Unknown
rnd-4_family-1958	Unknown	Unknown
rnd-4_family-468	Unknown	Unknown
rnd-4_family-1564	Unknown	Unknown
rnd-4_family-1575	Unknown	Unknown
rnd-4_family-337	Unknown	Unknown
rnd-4_family-2352	Unknown	Unknown
rnd-4_family-364	DNA	MULE-MuDR
rnd-4_family-2497	Unknown	Unknown
rnd-4_family-3089	Unknown	Unknown
rnd-4_family-2258	Unknown	Unknown
rnd-4_family-425	Unknown	Unknown
rnd-4_family-2895	Unknown	Unknown
rnd-5_family-411	Unknown	Unknown
rnd-5_family-1595	Unknown	Unknown
rnd-5_family-1616	Unknown	Unknown
rnd-5_family-2570	Unknown	Unknown
rnd-5_family-1856	Unknown	Unknown
rnd-5_family-771	Unknown	Unknown
rnd-5_family-2031	Unknown	Unknown
rnd-5_family-1431	Unknown	Unknown
rnd-5_family-1307	Unknown	Unknown
rnd-5_family-1649	Unknown	Unknown
rnd-5_family-3970	Unknown	Unknown
rnd-5_family-141	Unknown	Unknown
rnd-5_family-162	Unknown	Unknown
rnd-5_family-868	Unknown	Unknown
rnd-5_family-1394	Unknown	Unknown
rnd-5_family-3400	Unknown	Unknown
rnd-5_family-1267	Unknown	Unknown
rnd-5_family-598	Unknown	Unknown
rnd-5_family-359	Unknown	Unknown
rnd-5_family-702	Unknown	Unknown
rnd-5_family-232	DNA	TcMar-Tc1
rnd-5_family-1202	Unknown	Unknown
rnd-5_family-2138	Unknown	Unknown
rnd-5_family-2483	Unknown	Unknown
rnd-5_family-725	Unknown	Unknown
rnd-5_family-984	DNA	TcMar-Tc1
rnd-5_family-677	Unknown	Unknown
rnd-5_family-3111	LTR	Gypsy
rnd-5_family-789	Unknown	Unknown
rnd-5_family-1099	Unknown	Unknown
rnd-5_family-1072	Unknown	Unknown
rnd-5_family-1107	Unknown	Unknown
rnd-5_family-2284	Unknown	Unknown
rnd-5_family-1556	Unknown	Unknown
rnd-5_family-1840	Unknown	Unknown
rnd-5_family-515	Unknown	Unknown
rnd-5_family-3884	Unknown	Unknown
rnd-5_family-1011	Unknown	Unknown
rnd-5_family-1715	Unknown	Unknown
rnd-5_family-985	Unknown	Unknown
rnd-5_family-142	Unknown	Unknown
rnd-5_family-1089	Unknown	Unknown
rnd-5_family-633	Unknown	Unknown
rnd-5_family-804	Unknown	Unknown
rnd-5_family-353	DNA	TcMar-Tc1
rnd-5_family-1180	Unknown	Unknown
rnd-5_family-1004	Unknown	Unknown
rnd-5_family-2844	DNA	Merlin
rnd-5_family-964	Unknown	Unknown
rnd-5_family-2813	Unknown	Unknown
rnd-5_family-1425	Unknown	Unknown
rnd-5_family-1642	Unknown	Unknown
rnd-5_family-247	Unknown	Unknown
rnd-5_family-786	Unknown	Unknown
rnd-5_family-1257	Unknown	Unknown
rnd-5_family-3248	Unknown	Unknown
rnd-5_family-4325	Unknown	Unknown
rnd-5_family-3287	Unknown	Unknown
rnd-5_family-4539	Unknown	Unknown
rnd-5_family-1612	Unknown	Unknown
rnd-5_family-1520	Unknown	Unknown
rnd-5_family-8245	Unknown	Unknown
rnd-5_family-121	Unknown	Unknown
rnd-5_family-243	Unknown	Unknown
rnd-5_family-2078	Unknown	Unknown
rnd-5_family-2376	DNA	PIF-Harbinger
rnd-5_family-211	Unknown	Unknown
rnd-5_family-468	Unknown	Unknown
rnd-5_family-737	Unknown	Unknown
rnd-5_family-6626	Unknown	Unknown
rnd-5_family-3620	Simple_repeat	Unknown
rnd-5_family-1441	Unknown	Unknown
rnd-5_family-399	Unknown	Unknown
rnd-5_family-2351	Unknown	Unknown
rnd-5_family-4262	DNA	MULE-MuDR
rnd-5_family-3906	Unknown	Unknown
rnd-5_family-1923	Unknown	Unknown
rnd-5_family-307	Unknown	Unknown
rnd-5_family-1791	Unknown	Unknown
rnd-5_family-348	Unknown	Unknown
rnd-5_family-5924	Unknown	Unknown
rnd-5_family-998	Unknown	Unknown
rnd-5_family-953	Unknown	Unknown
rnd-5_family-2906	Unknown	Unknown
rnd-5_family-880	Unknown	Unknown
rnd-5_family-2625	Unknown	Unknown
rnd-5_family-650	Unknown	Unknown
rnd-5_family-3219	Unknown	Unknown
rnd-5_family-5187	Unknown	Unknown
rnd-5_family-363	RC	Helitron
rnd-5_family-292	Unknown	Unknown
rnd-5_family-329	Unknown	Unknown
rnd-5_family-2807	Unknown	Unknown
rnd-5_family-386	Unknown	Unknown
rnd-5_family-2900	Unknown	Unknown
rnd-5_family-273	Unknown	Unknown
rnd-5_family-6667	Unknown	Unknown
rnd-5_family-1532	Unknown	Unknown
rnd-5_family-1141	Unknown	Unknown
rnd-5_family-227	Unknown	Unknown
rnd-5_family-5132	Unknown	Unknown
rnd-5_family-349	Unknown	Unknown
rnd-5_family-907	Unknown	Unknown
rnd-5_family-5798	Unknown	Unknown
rnd-5_family-1811	DNA	MULE-MuDR
rnd-5_family-1360	Unknown	Unknown
rnd-5_family-2848	Unknown	Unknown
rnd-5_family-987	Unknown	Unknown
rnd-5_family-654	Unknown	Unknown
rnd-5_family-2160	Unknown	Unknown
rnd-5_family-219	Unknown	Unknown
rnd-5_family-3313	DNA	TcMar-Tc1
rnd-5_family-602	Unknown	Unknown
rnd-5_family-1804	Unknown	Unknown
rnd-5_family-1195	Unknown	Unknown
rnd-5_family-779	Unknown	Unknown
rnd-5_family-1289	DNA	MULE-MuDR
rnd-5_family-1105	Unknown	Unknown
rnd-5_family-147	Unknown	Unknown
rnd-5_family-1050	Unknown	Unknown
rnd-5_family-3256	Unknown	Unknown
rnd-5_family-2549	Unknown	Unknown
rnd-5_family-6174	Unknown	Unknown
rnd-5_family-3879	Unknown	Unknown
rnd-5_family-4935	Unknown	Unknown
rnd-5_family-1327	Unknown	Unknown
rnd-5_family-2234	DNA	Maverick
rnd-5_family-3948	Unknown	Unknown
rnd-5_family-5172	Unknown	Unknown
rnd-5_family-3049	Unknown	Unknown
rnd-5_family-769	Unknown	Unknown
rnd-5_family-1432	DNA	TcMar-Tc1
rnd-5_family-687	Unknown	Unknown
rnd-5_family-513	Unknown	Unknown
rnd-5_family-1634	Unknown	Unknown
rnd-5_family-846	Unknown	Unknown
rnd-5_family-1357	Unknown	Unknown
rnd-5_family-148	Unknown	Unknown
rnd-5_family-3074	Unknown	Unknown
rnd-5_family-412	Unknown	Unknown
rnd-5_family-2235	Unknown	Unknown
rnd-5_family-2167	Unknown	Unknown
rnd-5_family-223	Satellite	Unknown
rnd-5_family-5082	Unknown	Unknown
rnd-5_family-1519	Unknown	Unknown
rnd-5_family-506	DNA	hAT-Ac
rnd-5_family-4314	Unknown	Unknown
rnd-5_family-4101	Unknown	Unknown
rnd-5_family-94	Unknown	Unknown
rnd-5_family-1737	Unknown	Unknown
rnd-5_family-3077	Unknown	Unknown
rnd-5_family-185	DNA	Unknown
rnd-5_family-5437	Unknown	Unknown
rnd-5_family-4318	Unknown	Unknown
rnd-5_family-2104	Unknown	Unknown
rnd-5_family-8258	Unknown	Unknown
rnd-5_family-1620	Unknown	Unknown
rnd-5_family-3000	Unknown	Unknown
rnd-5_family-1627	Unknown	Unknown
rnd-5_family-1118	Unknown	Unknown
rnd-5_family-8324	RC	Helitron
rnd-5_family-3934	Unknown	Unknown
rnd-5_family-1929	RC	Helitron
rnd-5_family-3712	Unknown	Unknown
rnd-5_family-3350	Unknown	Unknown
rnd-5_family-4441	Unknown	Unknown
rnd-5_family-706	Unknown	Unknown
rnd-5_family-213	Unknown	Unknown
rnd-5_family-1548	Simple_repeat	Unknown
rnd-5_family-2066	Unknown	Unknown
rnd-5_family-431	Unknown	Unknown
rnd-5_family-657	Unknown	Unknown
rnd-5_family-2890	DNA	MULE-MuDR
rnd-5_family-557	DNA	MULE-MuDR
rnd-5_family-6515	Unknown	Unknown
rnd-5_family-659	Unknown	Unknown
rnd-5_family-1444	Unknown	Unknown
rnd-5_family-1682	Unknown	Unknown
rnd-5_family-745	DNA	TcMar-Pogo
rnd-5_family-3384	Unknown	Unknown
rnd-5_family-772	Unknown	Unknown
rnd-5_family-4883	Unknown	Unknown
rnd-5_family-5247	Unknown	Unknown
