ID	Order	Superfamily
rnd-6_family-3424	Unknown	Unknown
rnd-6_family-321	Unknown	Unknown
rnd-6_family-2650	Unknown	Unknown
rnd-6_family-720	Unknown	Unknown
rnd-6_family-1725	LTR	Pao
rnd-6_family-2518	Unknown	Unknown
rnd-6_family-925	DNA	CMC-EnSpm
rnd-6_family-502	Unknown	Unknown
rnd-6_family-2109	LINE	CR1
rnd-6_family-1062	LTR	Gypsy
rnd-6_family-176	Unknown	Unknown
rnd-6_family-3459	Unknown	Unknown
rnd-6_family-5828	Unknown	Unknown
rnd-6_family-1925	Unknown	Unknown
rnd-6_family-2534	Unknown	Unknown
rnd-6_family-186	Unknown	Unknown
rnd-6_family-157	Unknown	Unknown
rnd-6_family-5020	Unknown	Unknown
rnd-6_family-53	Unknown	Unknown
rnd-6_family-1817	Unknown	Unknown
rnd-6_family-1002	Unknown	Unknown
rnd-6_family-1567	LTR	Pao
rnd-6_family-3282	DNA	TcMar-Tc1
rnd-6_family-1227	Unknown	Unknown
rnd-6_family-3749	Unknown	Unknown
rnd-6_family-3825	Unknown	Unknown
rnd-6_family-257	Unknown	Unknown
rnd-6_family-560	Unknown	Unknown
rnd-6_family-8870	LTR	Pao
rnd-6_family-2796	Unknown	Unknown
rnd-6_family-2782	LTR	Gypsy
rnd-6_family-3349	Unknown	Unknown
rnd-6_family-6723	Unknown	Unknown
rnd-6_family-1973	Unknown	Unknown
rnd-6_family-1272	LTR	Gypsy
rnd-6_family-7016	Unknown	Unknown
rnd-6_family-1992	Unknown	Unknown
rnd-6_family-615	Unknown	Unknown
rnd-6_family-2387	Unknown	Unknown
rnd-6_family-580	Unknown	Unknown
rnd-6_family-545	LTR	Pao
rnd-6_family-325	Unknown	Unknown
rnd-6_family-4901	LTR	Gypsy
rnd-6_family-877	Unknown	Unknown
rnd-6_family-1941	Unknown	Unknown
rnd-6_family-1559	Unknown	Unknown
rnd-6_family-926	Unknown	Unknown
rnd-6_family-15508	Unknown	Unknown
rnd-6_family-2330	Unknown	Unknown
rnd-6_family-6513	LTR	Pao
rnd-6_family-2185	Unknown	Unknown
rnd-6_family-334	Unknown	Unknown
rnd-6_family-154	LTR	Pao
rnd-6_family-3431	LTR	Gypsy
rnd-6_family-443	Unknown	Unknown
rnd-6_family-2108	DNA	hAT-Charlie
rnd-6_family-4716	LTR	Gypsy
rnd-6_family-503	Unknown	Unknown
rnd-6_family-810	Unknown	Unknown
rnd-6_family-1432	Unknown	Unknown
rnd-6_family-2590	LINE	Penelope
rnd-6_family-6225	Unknown	Unknown
rnd-6_family-3072	Unknown	Unknown
rnd-6_family-531	LINE	CR1
rnd-6_family-8234	Unknown	Unknown
rnd-6_family-620	Unknown	Unknown
rnd-6_family-5167	LTR	Gypsy
rnd-6_family-4370	Unknown	Unknown
rnd-6_family-1233	LTR	Gypsy
rnd-6_family-499	Unknown	Unknown
rnd-6_family-12508	Unknown	Unknown
rnd-6_family-1032	Simple_repeat	Unknown
rnd-6_family-6884	Unknown	Unknown
rnd-6_family-551	DNA	CMC-EnSpm
rnd-6_family-4339	LINE	CR1
rnd-6_family-847	Unknown	Unknown
rnd-6_family-89	Unknown	Unknown
rnd-6_family-4505	Unknown	Unknown
rnd-6_family-699	Unknown	Unknown
rnd-6_family-5155	Unknown	Unknown
rnd-6_family-295	Unknown	Unknown
