ID	Order	Superfamily
rnd-4_family-381	Unknown	Unknown
rnd-4_family-2798	Unknown	Unknown
rnd-4_family-528	Unknown	Unknown
rnd-4_family-73	Unknown	Unknown
rnd-4_family-74	Unknown	Unknown
rnd-4_family-3885	Unknown	Unknown
rnd-4_family-2023	tRNA	Unknown
rnd-4_family-674	Unknown	Unknown
rnd-4_family-2240	Unknown	Unknown
rnd-4_family-268	RC	Helitron
rnd-4_family-1839	Unknown	Unknown
rnd-4_family-1659	Unknown	Unknown
rnd-4_family-593	Unknown	Unknown
rnd-4_family-534	Unknown	Unknown
rnd-4_family-943	Unknown	Unknown
rnd-4_family-758	Unknown	Unknown
rnd-4_family-1024	Unknown	Unknown
rnd-4_family-1959	Unknown	Unknown
rnd-4_family-2358	Unknown	Unknown
rnd-4_family-1130	DNA	TcMar-Tc1
rnd-4_family-833	DNA	Merlin
rnd-4_family-2969	Unknown	Unknown
rnd-4_family-366	Unknown	Unknown
rnd-4_family-2357	Unknown	Unknown
rnd-4_family-2000	Unknown	Unknown
rnd-4_family-1426	Unknown	Unknown
rnd-4_family-509	Unknown	Unknown
rnd-4_family-660	Unknown	Unknown
rnd-4_family-3890	Unknown	Unknown
rnd-4_family-1647	Unknown	Unknown
rnd-4_family-2239	Unknown	Unknown
rnd-4_family-3030	Unknown	Unknown
rnd-4_family-255	Unknown	Unknown
rnd-4_family-738	Unknown	Unknown
rnd-4_family-1599	Unknown	Unknown
rnd-4_family-244	RC	Helitron
rnd-4_family-1221	Unknown	Unknown
rnd-4_family-89	Unknown	Unknown
rnd-4_family-86	Unknown	Unknown
rnd-4_family-4589	Unknown	Unknown
rnd-4_family-866	Unknown	Unknown
rnd-4_family-404	Unknown	Unknown
rnd-4_family-1707	Unknown	Unknown
rnd-4_family-1099	Unknown	Unknown
rnd-4_family-4298	Unknown	Unknown
rnd-4_family-4353	Unknown	Unknown
rnd-4_family-598	Unknown	Unknown
rnd-4_family-1330	RC	Helitron
rnd-4_family-3905	Unknown	Unknown
rnd-4_family-1553	Unknown	Unknown
rnd-4_family-435	Unknown	Unknown
rnd-4_family-813	Unknown	Unknown
rnd-4_family-1592	Unknown	Unknown
rnd-4_family-1444	Unknown	Unknown
rnd-4_family-1630	Unknown	Unknown
rnd-4_family-713	Unknown	Unknown
rnd-4_family-136	LTR	Gypsy
rnd-4_family-295	Unknown	Unknown
rnd-4_family-1151	Unknown	Unknown
rnd-4_family-1443	Unknown	Unknown
rnd-4_family-2067	Unknown	Unknown
rnd-4_family-263	Unknown	Unknown
rnd-4_family-1860	Unknown	Unknown
rnd-4_family-2557	Unknown	Unknown
rnd-4_family-1369	Unknown	Unknown
rnd-4_family-3211	Unknown	Unknown
rnd-4_family-1219	Unknown	Unknown
rnd-4_family-1118	Unknown	Unknown
rnd-4_family-486	Unknown	Unknown
rnd-4_family-273	Unknown	Unknown
rnd-4_family-3038	DNA	Ginger-2
rnd-4_family-370	Unknown	Unknown
rnd-4_family-233	Unknown	Unknown
rnd-4_family-1901	Unknown	Unknown
rnd-4_family-1372	Unknown	Unknown
rnd-4_family-1619	Simple_repeat	Unknown
rnd-4_family-938	Unknown	Unknown
rnd-4_family-4599	Unknown	Unknown
rnd-4_family-1781	Unknown	Unknown
rnd-4_family-1867	Unknown	Unknown
rnd-4_family-3656	Unknown	Unknown
rnd-4_family-1547	Unknown	Unknown
rnd-4_family-3630	Unknown	Unknown
rnd-4_family-1960	Unknown	Unknown
rnd-4_family-3653	Unknown	Unknown
rnd-4_family-871	Unknown	Unknown
rnd-4_family-1429	Unknown	Unknown
rnd-4_family-1682	DNA	TcMar-Tc1
rnd-4_family-620	Unknown	Unknown
rnd-4_family-2804	Unknown	Unknown
rnd-4_family-1354	Unknown	Unknown
rnd-4_family-207	DNA	Unknown
rnd-4_family-688	Unknown	Unknown
rnd-4_family-5201	Unknown	Unknown
rnd-4_family-324	Unknown	Unknown
rnd-4_family-2370	Unknown	Unknown
rnd-4_family-527	Unknown	Unknown
rnd-4_family-2011	Unknown	Unknown
rnd-4_family-441	Unknown	Unknown
rnd-4_family-1363	Unknown	Unknown
rnd-4_family-3717	Unknown	Unknown
rnd-4_family-3980	Unknown	Unknown
rnd-4_family-6174	Unknown	Unknown
rnd-4_family-1019	Unknown	Unknown
rnd-4_family-1848	Unknown	Unknown
rnd-4_family-689	Unknown	Unknown
rnd-4_family-1900	Unknown	Unknown
rnd-4_family-3912	Unknown	Unknown
rnd-4_family-1603	Unknown	Unknown
rnd-4_family-3895	Unknown	Unknown
rnd-4_family-798	Unknown	Unknown
rnd-4_family-2359	Unknown	Unknown
rnd-4_family-951	Unknown	Unknown
rnd-4_family-2922	Unknown	Unknown
rnd-4_family-2742	Unknown	Unknown
rnd-4_family-1005	Unknown	Unknown
rnd-4_family-3953	Unknown	Unknown
rnd-4_family-1805	Unknown	Unknown
rnd-4_family-2950	Unknown	Unknown
rnd-4_family-2	Unknown	Unknown
rnd-4_family-1637	Unknown	Unknown
rnd-4_family-1066	Unknown	Unknown
rnd-4_family-835	Unknown	Unknown
rnd-4_family-41	Unknown	Unknown
rnd-4_family-3159	Unknown	Unknown
rnd-4_family-1290	Unknown	Unknown
rnd-4_family-543	Unknown	Unknown
rnd-5_family-1183	Unknown	Unknown
rnd-5_family-80	Unknown	Unknown
rnd-5_family-329	Unknown	Unknown
rnd-5_family-5338	Unknown	Unknown
rnd-5_family-1721	Unknown	Unknown
rnd-5_family-2646	Unknown	Unknown
rnd-5_family-865	Unknown	Unknown
rnd-5_family-1416	Unknown	Unknown
rnd-5_family-1828	Unknown	Unknown
rnd-5_family-284	Unknown	Unknown
rnd-5_family-216	Unknown	Unknown
rnd-5_family-396	Unknown	Unknown
rnd-5_family-4837	Unknown	Unknown
rnd-5_family-1500	DNA	TcMar-Tc1
rnd-5_family-614	Unknown	Unknown
rnd-5_family-84	Unknown	Unknown
rnd-5_family-1165	Unknown	Unknown
rnd-5_family-5299	Unknown	Unknown
rnd-5_family-285	Unknown	Unknown
rnd-5_family-233	Unknown	Unknown
rnd-5_family-2367	Unknown	Unknown
rnd-5_family-382	Unknown	Unknown
rnd-5_family-3362	Unknown	Unknown
rnd-5_family-6237	Unknown	Unknown
rnd-5_family-425	Unknown	Unknown
rnd-5_family-662	Unknown	Unknown
rnd-5_family-230	Unknown	Unknown
rnd-5_family-445	Unknown	Unknown
rnd-5_family-2413	LTR	Gypsy
rnd-5_family-2865	Unknown	Unknown
rnd-5_family-582	Unknown	Unknown
rnd-5_family-671	Unknown	Unknown
rnd-5_family-965	Unknown	Unknown
rnd-5_family-1503	Unknown	Unknown
rnd-5_family-1100	Unknown	Unknown
rnd-5_family-89	Unknown	Unknown
rnd-5_family-2522	Unknown	Unknown
rnd-5_family-8422	Unknown	Unknown
rnd-5_family-4575	Unknown	Unknown
rnd-5_family-5327	Unknown	Unknown
rnd-5_family-780	Unknown	Unknown
rnd-5_family-4341	DNA	TcMar-Tc1
rnd-5_family-784	Unknown	Unknown
rnd-5_family-10467	DNA	TcMar-Pogo
rnd-5_family-1091	Unknown	Unknown
rnd-5_family-2927	Unknown	Unknown
rnd-5_family-3848	Unknown	Unknown
rnd-5_family-516	Unknown	Unknown
rnd-5_family-3236	Unknown	Unknown
rnd-5_family-63	Unknown	Unknown
rnd-5_family-698	LINE	CR1
rnd-5_family-3049	DNA	Sola-3
rnd-5_family-10540	Unknown	Unknown
rnd-5_family-5630	Unknown	Unknown
rnd-5_family-863	Unknown	Unknown
rnd-5_family-833	Unknown	Unknown
rnd-5_family-1068	Unknown	Unknown
rnd-5_family-1785	Unknown	Unknown
rnd-5_family-13317	Unknown	Unknown
rnd-5_family-978	rRNA	Unknown
rnd-5_family-4928	Unknown	Unknown
rnd-5_family-5741	Unknown	Unknown
rnd-5_family-7265	Unknown	Unknown
rnd-5_family-4265	Unknown	Unknown
rnd-5_family-2701	Unknown	Unknown
rnd-5_family-212	Unknown	Unknown
rnd-5_family-1025	Unknown	Unknown
rnd-5_family-12837	Unknown	Unknown
rnd-5_family-5317	Unknown	Unknown
rnd-5_family-681	Unknown	Unknown
rnd-5_family-6036	Unknown	Unknown
rnd-5_family-1078	Unknown	Unknown
rnd-5_family-3676	Unknown	Unknown
rnd-5_family-9276	Unknown	Unknown
rnd-5_family-4140	Unknown	Unknown
rnd-5_family-2834	DNA	Merlin
rnd-5_family-2199	DNA	TcMar-Pogo
rnd-5_family-1356	Unknown	Unknown
rnd-5_family-1433	RC	Helitron
rnd-5_family-1434	Unknown	Unknown
rnd-5_family-937	Unknown	Unknown
rnd-5_family-415	Unknown	Unknown
rnd-5_family-1932	Unknown	Unknown
rnd-5_family-210	Unknown	Unknown
rnd-5_family-540	Unknown	Unknown
rnd-5_family-615	Unknown	Unknown
rnd-5_family-4697	Unknown	Unknown
rnd-5_family-8323	Unknown	Unknown
rnd-5_family-7539	Unknown	Unknown
rnd-5_family-4421	Unknown	Unknown
rnd-5_family-1440	Unknown	Unknown
rnd-5_family-4072	Unknown	Unknown
rnd-5_family-1852	DNA	Merlin
rnd-5_family-1827	LTR	Gypsy
rnd-5_family-1748	Unknown	Unknown
rnd-5_family-5160	Unknown	Unknown
rnd-5_family-3520	Unknown	Unknown
rnd-5_family-3831	Unknown	Unknown
rnd-5_family-7235	Unknown	Unknown
rnd-5_family-2191	Unknown	Unknown
rnd-5_family-2902	Unknown	Unknown
rnd-5_family-2016	Unknown	Unknown
rnd-5_family-423	Unknown	Unknown
rnd-5_family-1408	Unknown	Unknown
rnd-5_family-194	Unknown	Unknown
rnd-5_family-678	Unknown	Unknown
rnd-5_family-2158	Unknown	Unknown
rnd-5_family-1135	DNA	Merlin
rnd-5_family-2677	Unknown	Unknown
rnd-5_family-512	Unknown	Unknown
rnd-5_family-4006	Unknown	Unknown
rnd-5_family-831	Unknown	Unknown
rnd-5_family-1152	Unknown	Unknown
rnd-5_family-6340	Unknown	Unknown
rnd-5_family-4032	Unknown	Unknown
rnd-5_family-9506	Unknown	Unknown
rnd-5_family-6220	Unknown	Unknown
rnd-5_family-232	Unknown	Unknown
rnd-5_family-1017	Unknown	Unknown
rnd-5_family-2612	Unknown	Unknown
rnd-5_family-6148	Unknown	Unknown
rnd-5_family-1289	Unknown	Unknown
rnd-5_family-6787	Unknown	Unknown
rnd-5_family-14370	Unknown	Unknown
rnd-5_family-402	Unknown	Unknown
rnd-5_family-3506	Unknown	Unknown
rnd-5_family-260	DNA	TcMar-Mariner
rnd-5_family-9243	Unknown	Unknown
rnd-5_family-642	Unknown	Unknown
rnd-5_family-1787	Unknown	Unknown
rnd-5_family-630	Unknown	Unknown
rnd-5_family-6765	Unknown	Unknown
rnd-5_family-2813	Satellite	Unknown
rnd-5_family-5328	Unknown	Unknown
rnd-5_family-295	Unknown	Unknown
rnd-5_family-6550	Unknown	Unknown
rnd-5_family-12	Unknown	Unknown
rnd-5_family-3133	LINE	Penelope
rnd-5_family-895	DNA	hAT-hATx
rnd-5_family-852	Unknown	Unknown
rnd-5_family-6073	Unknown	Unknown
rnd-5_family-429	Satellite	Unknown
rnd-5_family-8368	Unknown	Unknown
rnd-5_family-40	Unknown	Unknown
rnd-5_family-5952	Unknown	Unknown
rnd-5_family-6524	Unknown	Unknown
rnd-5_family-3648	Unknown	Unknown
rnd-5_family-6828	DNA	TcMar-Tc1
rnd-5_family-4977	Unknown	Unknown
rnd-5_family-654	Unknown	Unknown
rnd-5_family-118	Unknown	Unknown
rnd-5_family-6335	Unknown	Unknown
rnd-5_family-21388	Unknown	Unknown
rnd-5_family-5905	Unknown	Unknown
rnd-5_family-10313	Unknown	Unknown
rnd-5_family-5836	Unknown	Unknown
rnd-5_family-4051	Unknown	Unknown
rnd-5_family-1169	Unknown	Unknown
rnd-5_family-2072	DNA	Merlin
rnd-5_family-5154	Unknown	Unknown
rnd-5_family-2188	Unknown	Unknown
rnd-5_family-4752	Unknown	Unknown
rnd-5_family-4732	Simple_repeat	Unknown
rnd-5_family-7601	Unknown	Unknown
rnd-5_family-342	Unknown	Unknown
rnd-5_family-737	Unknown	Unknown
rnd-5_family-1705	Unknown	Unknown
rnd-5_family-1051	Unknown	Unknown
rnd-5_family-761	Unknown	Unknown
rnd-5_family-3914	Unknown	Unknown
rnd-5_family-9557	Unknown	Unknown
rnd-5_family-781	Unknown	Unknown
rnd-5_family-133	Unknown	Unknown
rnd-5_family-854	DNA	hAT-Blackjack
rnd-5_family-1533	DNA	Merlin
rnd-5_family-849	Unknown	Unknown
rnd-5_family-4071	Unknown	Unknown
rnd-5_family-3374	Unknown	Unknown
rnd-5_family-1200	Unknown	Unknown
rnd-5_family-2910	Unknown	Unknown
rnd-5_family-3868	Unknown	Unknown
rnd-5_family-1298	Unknown	Unknown
rnd-5_family-4578	Unknown	Unknown
rnd-5_family-42	Unknown	Unknown
rnd-5_family-836	Unknown	Unknown
rnd-5_family-1427	Unknown	Unknown
rnd-5_family-5224	Unknown	Unknown
rnd-5_family-8067	Unknown	Unknown
rnd-5_family-7069	Unknown	Unknown
rnd-5_family-2815	Unknown	Unknown
rnd-5_family-8533	Unknown	Unknown
rnd-5_family-3202	Unknown	Unknown
rnd-5_family-480	Unknown	Unknown
rnd-5_family-1044	Unknown	Unknown
rnd-5_family-2410	Unknown	Unknown
rnd-5_family-221	Unknown	Unknown
rnd-5_family-7577	Unknown	Unknown
rnd-5_family-10305	Unknown	Unknown
rnd-5_family-2002	Unknown	Unknown
rnd-5_family-3074	Unknown	Unknown
rnd-5_family-5939	Unknown	Unknown
rnd-5_family-3392	Unknown	Unknown
rnd-5_family-1186	Unknown	Unknown
rnd-5_family-2516	RC	Helitron
rnd-5_family-8877	Unknown	Unknown
rnd-5_family-1849	DNA	Merlin
rnd-5_family-531	Unknown	Unknown
rnd-5_family-3884	Unknown	Unknown
rnd-5_family-2904	Unknown	Unknown
rnd-5_family-2069	Unknown	Unknown
rnd-5_family-1300	Unknown	Unknown
rnd-5_family-10722	Unknown	Unknown
rnd-5_family-1890	DNA	Merlin
rnd-5_family-3417	Unknown	Unknown
rnd-5_family-8638	Unknown	Unknown
rnd-5_family-5597	Unknown	Unknown
rnd-5_family-2925	Unknown	Unknown
rnd-5_family-1426	Unknown	Unknown
rnd-5_family-308	Unknown	Unknown
rnd-5_family-15654	Unknown	Unknown
rnd-5_family-1762	Unknown	Unknown
rnd-5_family-7700	Unknown	Unknown
rnd-5_family-3472	Unknown	Unknown
rnd-5_family-2336	Unknown	Unknown
rnd-5_family-5174	Unknown	Unknown
rnd-5_family-1580	Unknown	Unknown
rnd-5_family-4348	Unknown	Unknown
rnd-5_family-8343	Unknown	Unknown
rnd-5_family-404	DNA	Merlin
rnd-5_family-7876	Unknown	Unknown
rnd-5_family-341	Unknown	Unknown
rnd-5_family-6975	Unknown	Unknown
rnd-5_family-3267	Unknown	Unknown
rnd-5_family-2175	Unknown	Unknown
rnd-5_family-5040	Unknown	Unknown
rnd-5_family-5551	Unknown	Unknown
rnd-5_family-8241	Unknown	Unknown
rnd-5_family-6107	DNA	MULE-MuDR
rnd-5_family-7795	Unknown	Unknown
rnd-5_family-320	Unknown	Unknown
rnd-5_family-8094	Unknown	Unknown
rnd-5_family-10514	Unknown	Unknown
rnd-5_family-4214	Unknown	Unknown
rnd-5_family-5777	Unknown	Unknown
rnd-5_family-1372	DNA	TcMar-Tc1
rnd-5_family-1194	Unknown	Unknown
rnd-5_family-8962	Unknown	Unknown
rnd-5_family-3583	Unknown	Unknown
rnd-5_family-9011	Unknown	Unknown
rnd-5_family-936	Unknown	Unknown
rnd-5_family-3120	Unknown	Unknown
rnd-5_family-1979	Unknown	Unknown
rnd-5_family-2657	Unknown	Unknown
rnd-5_family-4061	Unknown	Unknown
rnd-5_family-799	Unknown	Unknown
rnd-5_family-2366	Unknown	Unknown
rnd-5_family-6517	Unknown	Unknown
rnd-5_family-205	Unknown	Unknown
rnd-5_family-5421	Unknown	Unknown
rnd-5_family-2808	Unknown	Unknown
rnd-5_family-1043	Unknown	Unknown
rnd-5_family-6876	Unknown	Unknown
rnd-5_family-2236	DNA	TcMar-Mariner
rnd-5_family-5455	Unknown	Unknown
rnd-5_family-672	Unknown	Unknown
rnd-5_family-4483	Unknown	Unknown
rnd-5_family-2309	Unknown	Unknown
rnd-5_family-5	Unknown	Unknown
rnd-5_family-1255	Unknown	Unknown
rnd-5_family-1202	Unknown	Unknown
rnd-5_family-483	Unknown	Unknown
rnd-5_family-1081	DNA	TcMar-Tc2
rnd-5_family-264	DNA	TcMar-Mariner
rnd-5_family-1468	Unknown	Unknown
rnd-5_family-17889	Unknown	Unknown
rnd-5_family-6305	Unknown	Unknown
rnd-5_family-11092	Unknown	Unknown
rnd-5_family-2712	Unknown	Unknown
rnd-5_family-6160	Unknown	Unknown
rnd-5_family-6440	Unknown	Unknown
rnd-5_family-10218	Unknown	Unknown
rnd-5_family-8792	DNA	TcMar-Mariner
rnd-5_family-10176	Unknown	Unknown
rnd-5_family-5298	DNA	Sola-3
rnd-5_family-7733	Unknown	Unknown
rnd-5_family-939	DNA	TcMar-Tc2
rnd-5_family-57	Unknown	Unknown
rnd-5_family-3432	DNA	hAT-Blackjack
rnd-5_family-633	RC	Helitron
rnd-5_family-4558	Unknown	Unknown
rnd-5_family-1900	Simple_repeat	Unknown
rnd-5_family-1296	Unknown	Unknown
rnd-5_family-1645	Unknown	Unknown
rnd-5_family-3840	Unknown	Unknown
rnd-5_family-4171	Unknown	Unknown
rnd-5_family-3118	Unknown	Unknown
rnd-5_family-888	Unknown	Unknown
rnd-5_family-12317	Unknown	Unknown
rnd-5_family-4304	Unknown	Unknown
rnd-5_family-1465	Unknown	Unknown
rnd-5_family-1562	Unknown	Unknown
rnd-5_family-934	Unknown	Unknown
rnd-5_family-242	Unknown	Unknown
rnd-5_family-2152	Unknown	Unknown
rnd-5_family-156	Unknown	Unknown
rnd-5_family-135	LTR	Gypsy
rnd-5_family-9373	Unknown	Unknown
rnd-5_family-2260	Unknown	Unknown
rnd-5_family-4889	Unknown	Unknown
rnd-5_family-1452	Unknown	Unknown
rnd-5_family-1042	Unknown	Unknown
rnd-5_family-3251	Unknown	Unknown
rnd-5_family-5111	Unknown	Unknown
rnd-5_family-1173	Unknown	Unknown
rnd-5_family-8919	Unknown	Unknown
rnd-5_family-4753	Unknown	Unknown
rnd-5_family-4904	Unknown	Unknown
rnd-5_family-2269	Unknown	Unknown
rnd-5_family-1712	Unknown	Unknown
rnd-5_family-1238	Unknown	Unknown
rnd-5_family-4217	Unknown	Unknown
rnd-5_family-4627	Unknown	Unknown
rnd-5_family-1407	Unknown	Unknown
rnd-5_family-6146	Unknown	Unknown
rnd-5_family-20800	Unknown	Unknown
rnd-5_family-93	Unknown	Unknown
rnd-5_family-7158	Unknown	Unknown
rnd-5_family-2498	DNA	TcMar-Mariner
rnd-5_family-2097	Unknown	Unknown
rnd-5_family-1136	Unknown	Unknown
rnd-5_family-10143	Unknown	Unknown
rnd-5_family-4942	Unknown	Unknown
rnd-5_family-842	Unknown	Unknown
rnd-5_family-3208	Unknown	Unknown
rnd-5_family-624	DNA	TcMar-Tc1
rnd-5_family-19	Unknown	Unknown
rnd-5_family-1714	Unknown	Unknown
rnd-5_family-3699	Unknown	Unknown
rnd-5_family-3280	Unknown	Unknown
rnd-5_family-8401	Unknown	Unknown
rnd-5_family-3119	Simple_repeat	Unknown
rnd-5_family-2130	Unknown	Unknown
rnd-5_family-17407	Unknown	Unknown
rnd-5_family-4640	Unknown	Unknown
rnd-5_family-5339	Unknown	Unknown
rnd-5_family-9529	Unknown	Unknown
rnd-5_family-1436	LINE	CR1
rnd-5_family-9519	Unknown	Unknown
rnd-5_family-4404	Unknown	Unknown
rnd-5_family-8663	Unknown	Unknown
rnd-5_family-8172	Unknown	Unknown
rnd-5_family-4995	Unknown	Unknown
rnd-5_family-5452	Unknown	Unknown
rnd-5_family-9065	Unknown	Unknown
rnd-5_family-3313	Unknown	Unknown
rnd-5_family-1815	Unknown	Unknown
rnd-5_family-4165	Unknown	Unknown
rnd-5_family-6198	Unknown	Unknown
rnd-5_family-11952	Unknown	Unknown
rnd-5_family-1591	Unknown	Unknown
rnd-5_family-7553	Unknown	Unknown
rnd-5_family-4288	Unknown	Unknown
rnd-5_family-5763	Unknown	Unknown
rnd-5_family-4159	Unknown	Unknown
rnd-5_family-3407	Unknown	Unknown
rnd-5_family-1541	Unknown	Unknown
rnd-5_family-511	Unknown	Unknown
rnd-5_family-1674	Unknown	Unknown
rnd-5_family-1342	Unknown	Unknown
rnd-5_family-5966	Unknown	Unknown
rnd-5_family-4591	Unknown	Unknown
rnd-5_family-10477	Unknown	Unknown
rnd-5_family-775	DNA	TcMar-Mariner
rnd-5_family-509	Unknown	Unknown
rnd-5_family-13494	Unknown	Unknown
rnd-5_family-4641	Unknown	Unknown
rnd-5_family-7432	Unknown	Unknown
rnd-5_family-12196	Unknown	Unknown
rnd-5_family-3977	Unknown	Unknown
rnd-5_family-3540	Unknown	Unknown
rnd-5_family-4019	Unknown	Unknown
rnd-5_family-11599	Unknown	Unknown
rnd-5_family-7109	Unknown	Unknown
rnd-5_family-5158	Unknown	Unknown
rnd-5_family-17032	Unknown	Unknown
rnd-5_family-10643	Unknown	Unknown
rnd-5_family-796	Unknown	Unknown
rnd-5_family-3177	Unknown	Unknown
rnd-5_family-7204	Unknown	Unknown
rnd-5_family-77	Unknown	Unknown
rnd-5_family-2630	Unknown	Unknown
rnd-5_family-1182	Unknown	Unknown
rnd-5_family-670	Unknown	Unknown
rnd-5_family-669	Unknown	Unknown
rnd-5_family-6526	Unknown	Unknown
rnd-5_family-6047	DNA	TcMar-Tc2
rnd-5_family-1268	RC	Helitron
rnd-5_family-11397	Unknown	Unknown
rnd-5_family-4291	Unknown	Unknown
rnd-5_family-2669	LTR	Gypsy
rnd-5_family-5963	Unknown	Unknown
rnd-5_family-2061	Unknown	Unknown
rnd-5_family-9062	Unknown	Unknown
rnd-5_family-81	Unknown	Unknown
rnd-5_family-9620	Unknown	Unknown
rnd-5_family-22497	Unknown	Unknown
rnd-5_family-2913	Unknown	Unknown
rnd-5_family-1595	Unknown	Unknown
rnd-5_family-2149	DNA	TcMar-Tc1
rnd-5_family-16280	Unknown	Unknown
rnd-5_family-15390	Unknown	Unknown
rnd-5_family-5698	Unknown	Unknown
rnd-5_family-2830	Unknown	Unknown
rnd-5_family-4820	Unknown	Unknown
rnd-5_family-359	Unknown	Unknown
rnd-5_family-8745	Unknown	Unknown
rnd-5_family-1684	Unknown	Unknown
rnd-5_family-1988	DNA	TcMar-Tc4
rnd-5_family-692	Unknown	Unknown
rnd-5_family-6347	Unknown	Unknown
rnd-5_family-11606	Unknown	Unknown
rnd-5_family-689	Unknown	Unknown
rnd-5_family-1040	Unknown	Unknown
rnd-5_family-1149	Unknown	Unknown
rnd-5_family-3980	Unknown	Unknown
rnd-5_family-49	Unknown	Unknown
rnd-5_family-5028	Unknown	Unknown
rnd-5_family-11528	Unknown	Unknown
rnd-5_family-3962	DNA	Unknown
rnd-5_family-1713	Unknown	Unknown
rnd-5_family-1133	Unknown	Unknown
rnd-5_family-24398	Unknown	Unknown
rnd-5_family-5996	Unknown	Unknown
rnd-5_family-7530	Unknown	Unknown
rnd-5_family-3420	Unknown	Unknown
rnd-5_family-197	Unknown	Unknown
rnd-5_family-2062	Unknown	Unknown
rnd-5_family-864	Unknown	Unknown
rnd-5_family-13331	Unknown	Unknown
rnd-5_family-5270	Unknown	Unknown
rnd-5_family-3314	Unknown	Unknown
rnd-5_family-1419	Unknown	Unknown
rnd-5_family-1209	Unknown	Unknown
rnd-5_family-9822	Unknown	Unknown
rnd-5_family-4569	DNA	TcMar-Tc2
rnd-5_family-8770	Unknown	Unknown
rnd-5_family-8446	Unknown	Unknown
rnd-5_family-5536	Unknown	Unknown
rnd-5_family-2167	Unknown	Unknown
rnd-5_family-1522	DNA	Kolobok-T2
rnd-5_family-2807	Unknown	Unknown
rnd-5_family-6042	Unknown	Unknown
rnd-5_family-278	Unknown	Unknown
rnd-5_family-7227	Unknown	Unknown
rnd-5_family-620	Unknown	Unknown
rnd-5_family-14358	Unknown	Unknown
rnd-5_family-3481	Unknown	Unknown
rnd-5_family-7228	Unknown	Unknown
rnd-5_family-1978	Unknown	Unknown
rnd-5_family-3647	Unknown	Unknown
rnd-5_family-3795	Unknown	Unknown
rnd-5_family-1175	Unknown	Unknown
rnd-5_family-4384	Unknown	Unknown
rnd-5_family-867	Unknown	Unknown
rnd-5_family-1601	Unknown	Unknown
rnd-5_family-3301	Unknown	Unknown
rnd-5_family-2965	Unknown	Unknown
rnd-5_family-1336	DNA	Merlin
rnd-5_family-5718	Unknown	Unknown
rnd-5_family-331	Unknown	Unknown
rnd-5_family-1061	Unknown	Unknown
rnd-5_family-2211	Unknown	Unknown
rnd-5_family-548	Unknown	Unknown
rnd-5_family-12083	Unknown	Unknown
rnd-5_family-1820	Unknown	Unknown
rnd-5_family-4762	Unknown	Unknown
rnd-5_family-5031	Unknown	Unknown
rnd-5_family-11173	Unknown	Unknown
rnd-5_family-1534	DNA	TcMar-Pogo
rnd-5_family-6757	Unknown	Unknown
rnd-5_family-2688	Unknown	Unknown
rnd-5_family-596	Unknown	Unknown
rnd-5_family-6500	Unknown	Unknown
rnd-5_family-162	Unknown	Unknown
rnd-5_family-7864	Unknown	Unknown
rnd-5_family-8	Unknown	Unknown
rnd-5_family-8191	Unknown	Unknown
rnd-5_family-8179	Unknown	Unknown
rnd-5_family-4926	DNA	MULE-MuDR
rnd-5_family-4636	Unknown	Unknown
rnd-5_family-8540	Unknown	Unknown
rnd-5_family-59	Unknown	Unknown
rnd-5_family-1470	Unknown	Unknown
rnd-5_family-584	Unknown	Unknown
rnd-5_family-10911	Unknown	Unknown
rnd-5_family-1267	Unknown	Unknown
rnd-5_family-9106	Unknown	Unknown
rnd-5_family-3446	Unknown	Unknown
rnd-5_family-1159	Unknown	Unknown
rnd-5_family-967	Unknown	Unknown
rnd-5_family-3497	Unknown	Unknown
rnd-5_family-9033	Unknown	Unknown
rnd-5_family-1353	Unknown	Unknown
rnd-5_family-2214	DNA	TcMar-Mariner
rnd-5_family-3163	Unknown	Unknown
rnd-5_family-1261	DNA	TcMar-Tc1
rnd-5_family-4690	Unknown	Unknown
rnd-5_family-6654	Unknown	Unknown
rnd-5_family-4277	Unknown	Unknown
rnd-5_family-20119	Unknown	Unknown
rnd-5_family-6858	RC	Helitron
rnd-5_family-1540	Unknown	Unknown
rnd-5_family-4540	Unknown	Unknown
rnd-5_family-1041	Unknown	Unknown
rnd-5_family-3077	Unknown	Unknown
rnd-5_family-1544	Unknown	Unknown
rnd-5_family-4282	Unknown	Unknown
rnd-5_family-2017	Unknown	Unknown
rnd-5_family-1382	Unknown	Unknown
rnd-5_family-1987	Unknown	Unknown
rnd-5_family-6112	DNA	TcMar-Tc4
rnd-5_family-9262	Unknown	Unknown
rnd-5_family-7499	Unknown	Unknown
rnd-5_family-4009	Unknown	Unknown
rnd-5_family-9983	Unknown	Unknown
rnd-5_family-13138	Unknown	Unknown
rnd-5_family-597	Unknown	Unknown
rnd-5_family-8051	Unknown	Unknown
rnd-5_family-4967	Unknown	Unknown
rnd-5_family-2089	Unknown	Unknown
rnd-5_family-2642	Unknown	Unknown
rnd-5_family-17355	Unknown	Unknown
rnd-5_family-1538	Unknown	Unknown
rnd-5_family-113	Unknown	Unknown
rnd-5_family-7513	Unknown	Unknown
rnd-5_family-3965	Unknown	Unknown
rnd-5_family-8176	Unknown	Unknown
rnd-5_family-2771	Unknown	Unknown
rnd-5_family-4891	Unknown	Unknown
rnd-5_family-2132	LINE	L2
rnd-5_family-1676	Unknown	Unknown
rnd-5_family-5316	Unknown	Unknown
