ID	Order	Superfamily
rnd-5_family-9733	Unknown	Unknown
rnd-5_family-1477	Unknown	Unknown
rnd-5_family-1517	Unknown	Unknown
rnd-5_family-91	Unknown	Unknown
rnd-5_family-11013	Unknown	Unknown
rnd-5_family-1200	Unknown	Unknown
rnd-5_family-4967	Unknown	Unknown
rnd-5_family-8003	Unknown	Unknown
rnd-5_family-9849	Unknown	Unknown
rnd-5_family-6368	Unknown	Unknown
rnd-5_family-4641	Unknown	Unknown
rnd-5_family-4743	Unknown	Unknown
rnd-5_family-4490	Unknown	Unknown
rnd-5_family-977	Unknown	Unknown
rnd-5_family-1942	Unknown	Unknown
rnd-5_family-2128	Unknown	Unknown
rnd-5_family-6949	Unknown	Unknown
rnd-5_family-2258	Unknown	Unknown
rnd-5_family-6002	Unknown	Unknown
rnd-5_family-6933	Unknown	Unknown
rnd-5_family-2285	Unknown	Unknown
rnd-5_family-3021	Unknown	Unknown
rnd-5_family-8256	Unknown	Unknown
rnd-5_family-84	Unknown	Unknown
rnd-5_family-1685	Unknown	Unknown
rnd-5_family-1309	Unknown	Unknown
rnd-5_family-290	Unknown	Unknown
rnd-5_family-1034	Unknown	Unknown
rnd-5_family-868	Unknown	Unknown
rnd-5_family-2166	Unknown	Unknown
rnd-5_family-2410	Unknown	Unknown
rnd-5_family-14894	Unknown	Unknown
rnd-5_family-6167	Unknown	Unknown
rnd-5_family-2831	Unknown	Unknown
rnd-5_family-5853	Unknown	Unknown
rnd-5_family-1407	Unknown	Unknown
rnd-5_family-2185	Unknown	Unknown
rnd-5_family-3046	Unknown	Unknown
rnd-5_family-260	Unknown	Unknown
rnd-5_family-4653	Unknown	Unknown
rnd-5_family-269	Unknown	Unknown
rnd-5_family-1916	Unknown	Unknown
rnd-5_family-829	Unknown	Unknown
rnd-5_family-4423	Unknown	Unknown
rnd-5_family-39	Unknown	Unknown
rnd-5_family-10120	Simple_repeat	Unknown
rnd-5_family-4593	Unknown	Unknown
rnd-5_family-845	Unknown	Unknown
rnd-5_family-12947	Unknown	Unknown
rnd-5_family-2175	Unknown	Unknown
rnd-5_family-14309	Unknown	Unknown
rnd-5_family-193	RC	Helitron
rnd-5_family-7303	Unknown	Unknown
rnd-5_family-1228	Unknown	Unknown
rnd-5_family-1793	Unknown	Unknown
rnd-5_family-6601	Unknown	Unknown
rnd-6_family-4303	Unknown	Unknown
rnd-6_family-55	LTR	Pao
rnd-6_family-560	Unknown	Unknown
rnd-6_family-1612	Unknown	Unknown
rnd-6_family-24024	LTR	Ngaro
rnd-6_family-2925	Unknown	Unknown
rnd-6_family-1218	Unknown	Unknown
rnd-6_family-581	DNA	TcMar-Tc4
rnd-6_family-4339	DNA	Sola-3
rnd-6_family-2462	Unknown	Unknown
rnd-6_family-697	DNA	TcMar-Tc4
rnd-6_family-4444	Unknown	Unknown
rnd-6_family-1180	Unknown	Unknown
rnd-6_family-2113	Unknown	Unknown
rnd-6_family-1424	Unknown	Unknown
rnd-6_family-8346	Unknown	Unknown
rnd-6_family-7942	Unknown	Unknown
rnd-6_family-3745	Unknown	Unknown
rnd-6_family-2029	Unknown	Unknown
rnd-6_family-395	Unknown	Unknown
rnd-6_family-2430	Unknown	Unknown
rnd-6_family-5650	Unknown	Unknown
rnd-6_family-2663	Unknown	Unknown
rnd-6_family-432	Unknown	Unknown
rnd-6_family-1717	Unknown	Unknown
rnd-6_family-5864	Unknown	Unknown
rnd-6_family-2628	Unknown	Unknown
rnd-6_family-510	RC	Helitron
rnd-6_family-987	Unknown	Unknown
rnd-6_family-3371	Unknown	Unknown
rnd-6_family-1397	Unknown	Unknown
rnd-6_family-942	Unknown	Unknown
rnd-6_family-579	Unknown	Unknown
rnd-6_family-2025	Unknown	Unknown
rnd-6_family-136	Unknown	Unknown
rnd-6_family-3110	Unknown	Unknown
rnd-6_family-1224	Unknown	Unknown
rnd-6_family-1229	LINE	CR1
rnd-6_family-1322	Unknown	Unknown
rnd-6_family-146	Unknown	Unknown
rnd-6_family-1	Unknown	Unknown
rnd-6_family-9118	Unknown	Unknown
rnd-6_family-2521	Unknown	Unknown
rnd-6_family-346	Satellite	Unknown
rnd-6_family-2112	Unknown	Unknown
rnd-6_family-8497	Unknown	Unknown
rnd-6_family-3229	Unknown	Unknown
rnd-6_family-364	Unknown	Unknown
rnd-6_family-2106	LINE	RTE-RTE
rnd-6_family-12539	Unknown	Unknown
rnd-6_family-1616	LTR	Gypsy
rnd-6_family-193	Unknown	Unknown
rnd-6_family-10897	Unknown	Unknown
rnd-6_family-4485	Unknown	Unknown
rnd-6_family-2432	LINE	CR1
rnd-6_family-776	Unknown	Unknown
rnd-6_family-3006	Unknown	Unknown
rnd-6_family-1558	LTR	Gypsy
rnd-6_family-1800	Unknown	Unknown
rnd-6_family-1518	Unknown	Unknown
rnd-6_family-7015	Unknown	Unknown
rnd-6_family-500	Unknown	Unknown
rnd-6_family-2652	Unknown	Unknown
rnd-6_family-1886	Unknown	Unknown
rnd-6_family-1866	Unknown	Unknown
rnd-6_family-3156	LINE	RTE
rnd-6_family-2315	Unknown	Unknown
rnd-6_family-4799	Unknown	Unknown
rnd-6_family-1262	LTR	Pao
rnd-6_family-6515	Unknown	Unknown
rnd-6_family-4602	Unknown	Unknown
rnd-6_family-5937	Unknown	Unknown
rnd-6_family-6352	Unknown	Unknown
rnd-6_family-148	Unknown	Unknown
rnd-6_family-386	Unknown	Unknown
rnd-6_family-1648	Unknown	Unknown
rnd-6_family-1789	LINE	RTE-RTE
rnd-6_family-6968	Unknown	Unknown
rnd-6_family-1991	LINE	RTE-RTE
rnd-6_family-140	Unknown	Unknown
rnd-6_family-3936	Unknown	Unknown
rnd-6_family-2510	Unknown	Unknown
rnd-6_family-1395	Unknown	Unknown
rnd-6_family-5034	Unknown	Unknown
rnd-6_family-3010	Unknown	Unknown
rnd-6_family-3668	Unknown	Unknown
rnd-6_family-7427	Unknown	Unknown
rnd-6_family-3510	Unknown	Unknown
rnd-6_family-5791	Unknown	Unknown
rnd-6_family-803	Unknown	Unknown
rnd-6_family-1719	Unknown	Unknown
rnd-6_family-4874	Unknown	Unknown
rnd-6_family-134	LINE	CR1
rnd-6_family-3450	Unknown	Unknown
rnd-6_family-4204	Unknown	Unknown
rnd-6_family-4359	LINE	RTE-BovB
rnd-6_family-1189	Unknown	Unknown
rnd-6_family-1985	Unknown	Unknown
rnd-6_family-3348	Unknown	Unknown
rnd-6_family-6269	Unknown	Unknown
rnd-6_family-625	Unknown	Unknown
rnd-6_family-1868	Unknown	Unknown
rnd-6_family-4262	Unknown	Unknown
rnd-6_family-1559	Unknown	Unknown
rnd-6_family-710	Unknown	Unknown
rnd-6_family-2436	Unknown	Unknown
rnd-6_family-3648	Unknown	Unknown
rnd-6_family-358	Unknown	Unknown
rnd-6_family-5735	Unknown	Unknown
rnd-6_family-126	Unknown	Unknown
rnd-6_family-4949	Unknown	Unknown
rnd-6_family-1552	Unknown	Unknown
rnd-6_family-3457	Unknown	Unknown
rnd-6_family-4524	Unknown	Unknown
rnd-6_family-13680	Unknown	Unknown
rnd-6_family-3342	Unknown	Unknown
rnd-6_family-1953	LINE	Penelope
rnd-6_family-5965	Unknown	Unknown
rnd-6_family-26259	Unknown	Unknown
rnd-6_family-1799	Unknown	Unknown
rnd-6_family-8267	Unknown	Unknown
rnd-6_family-504	Unknown	Unknown
rnd-6_family-124	Unknown	Unknown
rnd-6_family-6722	Unknown	Unknown
rnd-6_family-4632	LINE	CR1
rnd-6_family-7269	Unknown	Unknown
rnd-6_family-5371	Unknown	Unknown
rnd-6_family-5128	Unknown	Unknown
rnd-6_family-1792	Unknown	Unknown
rnd-6_family-10949	Unknown	Unknown
rnd-6_family-12859	Unknown	Unknown
rnd-6_family-6960	LTR	Pao
rnd-6_family-1405	Unknown	Unknown
rnd-6_family-680	Unknown	Unknown
rnd-6_family-8322	Unknown	Unknown
rnd-6_family-8162	Unknown	Unknown
rnd-6_family-1530	Unknown	Unknown
rnd-6_family-1986	Unknown	Unknown
rnd-6_family-1570	Unknown	Unknown
rnd-6_family-4986	Unknown	Unknown
rnd-6_family-41	Unknown	Unknown
rnd-6_family-1927	DNA	PIF-Harbinger
rnd-6_family-5505	Unknown	Unknown
rnd-6_family-69	Unknown	Unknown
rnd-6_family-9381	Unknown	Unknown
rnd-6_family-2672	Unknown	Unknown
rnd-6_family-708	Unknown	Unknown
rnd-6_family-1798	LINE	CR1
rnd-6_family-2460	Unknown	Unknown
rnd-6_family-623	Unknown	Unknown
rnd-6_family-135	Unknown	Unknown
rnd-6_family-5760	Unknown	Unknown
rnd-6_family-8164	Unknown	Unknown
rnd-6_family-2573	Unknown	Unknown
rnd-6_family-2463	Unknown	Unknown
rnd-6_family-16874	Unknown	Unknown
rnd-6_family-9162	Unknown	Unknown
rnd-6_family-9745	Unknown	Unknown
rnd-6_family-1468	Unknown	Unknown
rnd-6_family-32	Unknown	Unknown
rnd-6_family-1173	Unknown	Unknown
rnd-6_family-1413	Unknown	Unknown
rnd-6_family-4994	LTR	Pao
rnd-6_family-2701	Unknown	Unknown
rnd-6_family-2886	Unknown	Unknown
rnd-6_family-17518	Unknown	Unknown
rnd-6_family-476	Unknown	Unknown
rnd-6_family-10249	Unknown	Unknown
rnd-6_family-180	Unknown	Unknown
rnd-6_family-12548	Unknown	Unknown
rnd-6_family-3339	Unknown	Unknown
rnd-6_family-6307	Unknown	Unknown
rnd-6_family-5098	Unknown	Unknown
rnd-6_family-20993	Unknown	Unknown
rnd-6_family-2269	Unknown	Unknown
rnd-6_family-3318	Unknown	Unknown
rnd-6_family-399	DNA	Unknown
rnd-6_family-529	Unknown	Unknown
rnd-6_family-5005	Unknown	Unknown
rnd-6_family-9497	Unknown	Unknown
rnd-6_family-889	Unknown	Unknown
rnd-6_family-385	Unknown	Unknown
rnd-6_family-1317	Unknown	Unknown
rnd-6_family-11178	Unknown	Unknown
rnd-6_family-8918	Unknown	Unknown
rnd-6_family-3263	Unknown	Unknown
rnd-6_family-295	Unknown	Unknown
rnd-6_family-4900	Unknown	Unknown
rnd-6_family-197	Unknown	Unknown
rnd-6_family-2196	Unknown	Unknown
rnd-6_family-4873	Unknown	Unknown
rnd-6_family-2280	Unknown	Unknown
rnd-6_family-2971	DNA	hAT-Ac
rnd-6_family-2964	Unknown	Unknown
rnd-6_family-341	Unknown	Unknown
rnd-6_family-5043	Unknown	Unknown
rnd-6_family-7293	Unknown	Unknown
rnd-6_family-145	Unknown	Unknown
rnd-6_family-1522	Unknown	Unknown
rnd-6_family-3842	Unknown	Unknown
rnd-6_family-92	Unknown	Unknown
rnd-6_family-277	Unknown	Unknown
rnd-6_family-3659	Unknown	Unknown
rnd-6_family-605	Unknown	Unknown
rnd-6_family-10176	Unknown	Unknown
rnd-6_family-20613	Unknown	Unknown
rnd-6_family-3125	Unknown	Unknown
rnd-6_family-8092	Unknown	Unknown
rnd-6_family-3032	DNA	Unknown
rnd-6_family-2596	Unknown	Unknown
rnd-6_family-9017	Unknown	Unknown
rnd-6_family-511	Unknown	Unknown
rnd-6_family-847	Unknown	Unknown
rnd-6_family-20270	Unknown	Unknown
rnd-6_family-3822	Unknown	Unknown
rnd-6_family-6745	Unknown	Unknown
rnd-6_family-1311	Unknown	Unknown
rnd-6_family-383	Unknown	Unknown
rnd-6_family-10028	Unknown	Unknown
rnd-6_family-4738	Unknown	Unknown
rnd-6_family-808	Unknown	Unknown
rnd-6_family-8702	Unknown	Unknown
rnd-6_family-8059	Unknown	Unknown
rnd-6_family-3046	Unknown	Unknown
rnd-6_family-5062	Unknown	Unknown
rnd-6_family-2042	Unknown	Unknown
rnd-6_family-5331	Unknown	Unknown
rnd-6_family-12644	Unknown	Unknown
rnd-6_family-375	Unknown	Unknown
rnd-6_family-6192	Unknown	Unknown
rnd-6_family-4314	Unknown	Unknown
rnd-6_family-6568	Unknown	Unknown
rnd-6_family-345	Unknown	Unknown
rnd-6_family-5286	Unknown	Unknown
rnd-6_family-6136	Unknown	Unknown
rnd-6_family-9174	Unknown	Unknown
rnd-6_family-3575	LINE	RTE-RTE
rnd-6_family-3320	Unknown	Unknown
rnd-6_family-296	Unknown	Unknown
rnd-6_family-774	Unknown	Unknown
rnd-6_family-4022	Unknown	Unknown
rnd-6_family-7068	Unknown	Unknown
rnd-6_family-3570	Unknown	Unknown
rnd-6_family-2854	Unknown	Unknown
rnd-6_family-7328	Unknown	Unknown
rnd-6_family-2193	Unknown	Unknown
rnd-6_family-7852	Unknown	Unknown
rnd-6_family-5694	Unknown	Unknown
rnd-6_family-2605	Unknown	Unknown
rnd-6_family-4078	Unknown	Unknown
rnd-6_family-23530	Unknown	Unknown
rnd-6_family-15450	Unknown	Unknown
rnd-6_family-4535	Unknown	Unknown
rnd-6_family-4882	Unknown	Unknown
rnd-6_family-5523	Unknown	Unknown
rnd-6_family-2301	Unknown	Unknown
rnd-6_family-7957	Unknown	Unknown
rnd-6_family-125	Unknown	Unknown
rnd-6_family-4773	Unknown	Unknown
rnd-6_family-6065	LTR	Pao
rnd-6_family-3514	Unknown	Unknown
rnd-6_family-3777	Unknown	Unknown
rnd-6_family-4080	Unknown	Unknown
rnd-6_family-1952	Unknown	Unknown
rnd-6_family-1569	LINE	CR1
rnd-6_family-1994	LTR	Pao
rnd-6_family-5170	Unknown	Unknown
rnd-6_family-12186	Unknown	Unknown
rnd-6_family-5934	Unknown	Unknown
rnd-6_family-6996	Unknown	Unknown
rnd-6_family-80	Unknown	Unknown
rnd-6_family-6804	Unknown	Unknown
rnd-6_family-6099	Unknown	Unknown
rnd-6_family-855	Unknown	Unknown
rnd-6_family-389	Unknown	Unknown
rnd-6_family-6387	LTR	Pao
rnd-6_family-1195	Unknown	Unknown
rnd-6_family-5894	Unknown	Unknown
rnd-6_family-1796	Unknown	Unknown
rnd-6_family-2655	Unknown	Unknown
rnd-6_family-3511	Unknown	Unknown
rnd-6_family-13578	Unknown	Unknown
rnd-6_family-1263	Unknown	Unknown
rnd-6_family-2197	LINE	R2-NeSL
rnd-6_family-3565	Unknown	Unknown
rnd-6_family-3442	Unknown	Unknown
rnd-6_family-4346	Unknown	Unknown
rnd-6_family-676	Unknown	Unknown
rnd-6_family-5710	DNA	CMC-Chapaev
rnd-6_family-3138	Unknown	Unknown
rnd-6_family-7272	DNA	CMC-Chapaev
rnd-6_family-9283	Unknown	Unknown
rnd-6_family-3555	Unknown	Unknown
rnd-6_family-7623	Unknown	Unknown
rnd-6_family-8415	Unknown	Unknown
rnd-6_family-339	Unknown	Unknown
rnd-6_family-40	Unknown	Unknown
rnd-6_family-3065	Unknown	Unknown
rnd-6_family-2123	Unknown	Unknown
rnd-6_family-106	Unknown	Unknown
rnd-6_family-3335	Unknown	Unknown
rnd-6_family-2887	Unknown	Unknown
rnd-6_family-6894	Unknown	Unknown
rnd-6_family-4948	Unknown	Unknown
rnd-6_family-1642	Unknown	Unknown
rnd-6_family-3118	Unknown	Unknown
rnd-6_family-5865	Unknown	Unknown
rnd-6_family-2699	Unknown	Unknown
rnd-6_family-4437	Unknown	Unknown
rnd-6_family-5118	Unknown	Unknown
rnd-6_family-630	Unknown	Unknown
rnd-6_family-7062	Unknown	Unknown
rnd-6_family-2455	Unknown	Unknown
rnd-6_family-2553	Unknown	Unknown
rnd-6_family-17544	Unknown	Unknown
rnd-6_family-347	DNA	TcMar-Tc1
rnd-6_family-15721	Unknown	Unknown
rnd-6_family-7079	Unknown	Unknown
rnd-6_family-2179	Unknown	Unknown
rnd-6_family-359	Unknown	Unknown
rnd-6_family-7193	Unknown	Unknown
rnd-6_family-2198	Unknown	Unknown
rnd-6_family-5087	Unknown	Unknown
rnd-6_family-4028	Unknown	Unknown
rnd-6_family-9608	Unknown	Unknown
rnd-6_family-5790	Unknown	Unknown
rnd-6_family-9853	LINE	RTE-RTE
rnd-6_family-8698	Unknown	Unknown
rnd-6_family-54	Unknown	Unknown
rnd-6_family-8615	Unknown	Unknown
rnd-6_family-328	LTR	Pao
rnd-6_family-7294	Unknown	Unknown
rnd-6_family-2199	Unknown	Unknown
rnd-6_family-7650	Unknown	Unknown
rnd-6_family-11340	Unknown	Unknown
rnd-6_family-3292	Unknown	Unknown
rnd-6_family-268	tRNA	Unknown
rnd-6_family-244	Unknown	Unknown
rnd-6_family-726	Unknown	Unknown
rnd-6_family-6969	Unknown	Unknown
rnd-6_family-1231	Unknown	Unknown
rnd-6_family-713	LTR	Pao
rnd-6_family-3571	Unknown	Unknown
rnd-6_family-173	Unknown	Unknown
rnd-6_family-10366	Unknown	Unknown
rnd-6_family-13722	Unknown	Unknown
rnd-6_family-415	DNA	CMC-Chapaev
rnd-6_family-7327	Unknown	Unknown
rnd-6_family-1186	Unknown	Unknown
rnd-6_family-2928	Unknown	Unknown
rnd-6_family-338	Unknown	Unknown
rnd-6_family-1791	Unknown	Unknown
rnd-6_family-660	DNA	Sola-3
rnd-6_family-474	Unknown	Unknown
rnd-6_family-3312	Unknown	Unknown
rnd-6_family-2606	Unknown	Unknown
rnd-6_family-574	Unknown	Unknown
rnd-6_family-27793	Unknown	Unknown
rnd-6_family-4657	LTR	DIRS
rnd-6_family-11237	Unknown	Unknown
rnd-6_family-3012	Unknown	Unknown
rnd-6_family-1533	Unknown	Unknown
rnd-6_family-9182	Unknown	Unknown
rnd-6_family-2429	Unknown	Unknown
rnd-6_family-3539	Unknown	Unknown
rnd-6_family-2425	Unknown	Unknown
rnd-6_family-1804	Unknown	Unknown
rnd-6_family-8692	Unknown	Unknown
