ID	Order	Superfamily
rnd-6_family-675	Unknown	Unknown
rnd-6_family-12150	Unknown	Unknown
rnd-6_family-6503	Unknown	Unknown
rnd-6_family-3705	Unknown	Unknown
rnd-6_family-6672	LINE	CR1
rnd-6_family-13283	Unknown	Unknown
rnd-6_family-875	DNA	TcMar-Tc4
rnd-6_family-12194	Unknown	Unknown
rnd-6_family-7021	Unknown	Unknown
rnd-6_family-6767	Unknown	Unknown
rnd-6_family-18163	Unknown	Unknown
rnd-6_family-46123	Unknown	Unknown
rnd-6_family-19801	Unknown	Unknown
rnd-6_family-19950	Unknown	Unknown
rnd-6_family-723	Unknown	Unknown
rnd-6_family-13382	Unknown	Unknown
rnd-6_family-2951	Unknown	Unknown
rnd-6_family-3896	Unknown	Unknown
rnd-6_family-5886	Unknown	Unknown
rnd-6_family-12918	Unknown	Unknown
rnd-6_family-23453	Unknown	Unknown
rnd-6_family-26971	Unknown	Unknown
rnd-6_family-1621	Unknown	Unknown
rnd-6_family-22442	Unknown	Unknown
rnd-6_family-3898	DNA	TcMar-Mariner
rnd-6_family-1195	Unknown	Unknown
rnd-6_family-1123	Unknown	Unknown
rnd-6_family-41973	Unknown	Unknown
rnd-6_family-11346	Unknown	Unknown
rnd-6_family-19185	Unknown	Unknown
rnd-6_family-8201	Unknown	Unknown
rnd-6_family-7551	Unknown	Unknown
rnd-6_family-4161	Unknown	Unknown
rnd-6_family-40807	Unknown	Unknown
rnd-6_family-1134	Unknown	Unknown
rnd-6_family-15273	Unknown	Unknown
rnd-6_family-9709	Unknown	Unknown
rnd-6_family-15003	Unknown	Unknown
rnd-6_family-1700	Unknown	Unknown
rnd-6_family-11627	Unknown	Unknown
rnd-6_family-2042	Unknown	Unknown
rnd-6_family-1790	Unknown	Unknown
rnd-6_family-11851	Unknown	Unknown
rnd-6_family-1634	Unknown	Unknown
rnd-6_family-3517	Unknown	Unknown
rnd-6_family-9916	DNA	TcMar-Mariner
rnd-6_family-14997	Unknown	Unknown
rnd-6_family-20815	Unknown	Unknown
rnd-6_family-20888	DNA	TcMar-Tc1
rnd-6_family-7565	Unknown	Unknown
rnd-6_family-7437	Unknown	Unknown
rnd-6_family-10844	Unknown	Unknown
rnd-6_family-23027	Unknown	Unknown
rnd-6_family-492	Unknown	Unknown
rnd-6_family-20672	Unknown	Unknown
rnd-6_family-1471	DNA	TcMar-Mariner
rnd-6_family-4300	Unknown	Unknown
rnd-6_family-3398	Unknown	Unknown
rnd-6_family-4535	Unknown	Unknown
rnd-6_family-650	Unknown	Unknown
rnd-6_family-7055	Unknown	Unknown
rnd-6_family-3225	LTR	Pao
rnd-6_family-5213	Unknown	Unknown
rnd-6_family-5333	LINE	CR1
rnd-6_family-1304	Unknown	Unknown
rnd-6_family-22379	Unknown	Unknown
rnd-6_family-15161	Unknown	Unknown
rnd-6_family-3125	Unknown	Unknown
rnd-6_family-6191	Unknown	Unknown
rnd-6_family-1737	Unknown	Unknown
rnd-6_family-1468	Unknown	Unknown
rnd-6_family-4200	LINE	CR1
rnd-6_family-3798	Unknown	Unknown
rnd-6_family-2923	LINE	CR1
rnd-6_family-4273	Unknown	Unknown
rnd-6_family-6072	LTR	Gypsy
rnd-6_family-12467	Unknown	Unknown
rnd-6_family-6108	Unknown	Unknown
rnd-6_family-6569	Unknown	Unknown
rnd-6_family-14420	Unknown	Unknown
rnd-6_family-15175	Unknown	Unknown
rnd-6_family-8985	Unknown	Unknown
rnd-6_family-17123	Unknown	Unknown
rnd-6_family-3277	LINE	R2
rnd-6_family-9146	LTR	Gypsy
rnd-6_family-1554	Unknown	Unknown
rnd-6_family-1230	Unknown	Unknown
rnd-6_family-3408	Unknown	Unknown
rnd-6_family-6204	Unknown	Unknown
rnd-6_family-10442	Unknown	Unknown
rnd-6_family-3126	Unknown	Unknown
rnd-6_family-759	Unknown	Unknown
rnd-6_family-430	Unknown	Unknown
rnd-6_family-4000	Unknown	Unknown
rnd-6_family-10404	Unknown	Unknown
rnd-6_family-6429	Unknown	Unknown
rnd-6_family-7841	LTR	DIRS
rnd-6_family-15565	Unknown	Unknown
rnd-6_family-2531	Unknown	Unknown
rnd-6_family-11758	Unknown	Unknown
rnd-6_family-15687	Unknown	Unknown
rnd-6_family-2223	Unknown	Unknown
rnd-6_family-3294	Unknown	Unknown
rnd-6_family-8011	Unknown	Unknown
rnd-6_family-15944	Unknown	Unknown
rnd-6_family-13552	Unknown	Unknown
rnd-6_family-14611	Unknown	Unknown
rnd-6_family-583	Unknown	Unknown
rnd-6_family-8973	LINE	CR1
rnd-6_family-15283	Unknown	Unknown
rnd-6_family-9078	Unknown	Unknown
rnd-6_family-11327	Unknown	Unknown
rnd-6_family-20383	Unknown	Unknown
rnd-6_family-782	Unknown	Unknown
rnd-6_family-16685	Unknown	Unknown
rnd-6_family-296	Unknown	Unknown
rnd-6_family-6427	Unknown	Unknown
rnd-6_family-7557	Unknown	Unknown
rnd-6_family-17103	LTR	Gypsy
rnd-6_family-275	DNA	MULE-MuDR
rnd-6_family-2060	Unknown	Unknown
rnd-6_family-37819	LTR	Pao
rnd-6_family-39088	Unknown	Unknown
rnd-6_family-4170	Unknown	Unknown
rnd-6_family-8879	Unknown	Unknown
rnd-6_family-5059	Unknown	Unknown
rnd-6_family-4450	Unknown	Unknown
rnd-6_family-6771	Unknown	Unknown
rnd-6_family-150	Unknown	Unknown
rnd-6_family-484	Unknown	Unknown
rnd-6_family-4682	Unknown	Unknown
rnd-6_family-844	Unknown	Unknown
rnd-6_family-15359	Unknown	Unknown
rnd-6_family-12573	Unknown	Unknown
rnd-6_family-4319	Unknown	Unknown
rnd-6_family-4818	Unknown	Unknown
rnd-6_family-13053	Unknown	Unknown
rnd-6_family-8956	LINE	CR1
rnd-6_family-2332	Unknown	Unknown
rnd-6_family-12677	Unknown	Unknown
rnd-6_family-6571	Unknown	Unknown
rnd-6_family-6346	Unknown	Unknown
rnd-6_family-22009	LTR	Unknown
rnd-6_family-2187	Unknown	Unknown
rnd-6_family-10662	Unknown	Unknown
rnd-6_family-9736	Unknown	Unknown
rnd-6_family-15863	Unknown	Unknown
rnd-6_family-15739	Unknown	Unknown
rnd-6_family-11394	Unknown	Unknown
rnd-6_family-26879	Unknown	Unknown
rnd-6_family-13081	Unknown	Unknown
rnd-6_family-21745	LINE	CR1
rnd-6_family-2698	Unknown	Unknown
rnd-6_family-109	DNA	TcMar-Mariner
rnd-6_family-13658	Unknown	Unknown
rnd-6_family-3882	Unknown	Unknown
rnd-6_family-588	Unknown	Unknown
rnd-6_family-15509	Unknown	Unknown
rnd-6_family-4858	Unknown	Unknown
rnd-6_family-7448	Unknown	Unknown
rnd-6_family-10352	Unknown	Unknown
rnd-6_family-3763	Unknown	Unknown
rnd-6_family-22179	Unknown	Unknown
rnd-6_family-46673	Unknown	Unknown
rnd-6_family-4753	Unknown	Unknown
rnd-6_family-546	Unknown	Unknown
rnd-6_family-8325	Unknown	Unknown
rnd-6_family-5781	snRNA	Unknown
rnd-6_family-12725	Unknown	Unknown
rnd-6_family-33866	Unknown	Unknown
rnd-6_family-3054	Unknown	Unknown
rnd-6_family-7065	Unknown	Unknown
rnd-6_family-8579	LINE	CR1
rnd-6_family-14318	Unknown	Unknown
rnd-6_family-10936	Unknown	Unknown
rnd-6_family-6226	Unknown	Unknown
rnd-6_family-21933	Unknown	Unknown
rnd-6_family-13441	DNA	PiggyBac
rnd-6_family-9467	Unknown	Unknown
rnd-6_family-4840	LINE	Penelope
rnd-6_family-27428	Unknown	Unknown
rnd-6_family-1701	Unknown	Unknown
rnd-6_family-4559	Unknown	Unknown
rnd-6_family-11997	Unknown	Unknown
rnd-6_family-4609	Unknown	Unknown
rnd-6_family-25556	Unknown	Unknown
rnd-6_family-6070	Unknown	Unknown
rnd-6_family-1024	Unknown	Unknown
rnd-6_family-7053	Unknown	Unknown
rnd-6_family-7972	Unknown	Unknown
rnd-6_family-1861	Unknown	Unknown
rnd-6_family-179	Unknown	Unknown
rnd-6_family-3569	Unknown	Unknown
rnd-6_family-6424	Unknown	Unknown
rnd-6_family-2913	Unknown	Unknown
rnd-6_family-163	Unknown	Unknown
rnd-6_family-5052	LTR	DIRS
rnd-6_family-2921	Unknown	Unknown
rnd-6_family-4602	Unknown	Unknown
rnd-6_family-8014	Unknown	Unknown
rnd-6_family-9547	LINE	Penelope
rnd-6_family-6324	LINE	RTE-RTE
rnd-6_family-649	Unknown	Unknown
rnd-6_family-2577	Unknown	Unknown
rnd-6_family-8095	Unknown	Unknown
rnd-6_family-8469	Unknown	Unknown
rnd-6_family-12357	Unknown	Unknown
rnd-6_family-5362	Unknown	Unknown
rnd-6_family-6190	Unknown	Unknown
rnd-6_family-15126	Unknown	Unknown
rnd-6_family-10821	Unknown	Unknown
rnd-6_family-7019	Unknown	Unknown
rnd-6_family-2920	Unknown	Unknown
rnd-6_family-11922	Unknown	Unknown
rnd-6_family-14718	Unknown	Unknown
rnd-6_family-2623	Unknown	Unknown
rnd-6_family-5777	Unknown	Unknown
rnd-6_family-27469	Unknown	Unknown
rnd-6_family-5388	Unknown	Unknown
rnd-6_family-11292	Unknown	Unknown
rnd-6_family-1472	Unknown	Unknown
rnd-6_family-22178	Unknown	Unknown
rnd-6_family-3805	LINE	RTE-BovB
rnd-6_family-1358	Unknown	Unknown
rnd-6_family-20974	Unknown	Unknown
rnd-6_family-790	Unknown	Unknown
rnd-6_family-5522	Unknown	Unknown
rnd-6_family-5156	Unknown	Unknown
rnd-6_family-4681	Unknown	Unknown
rnd-6_family-5027	Unknown	Unknown
rnd-6_family-1619	RC	Helitron
rnd-6_family-761	Unknown	Unknown
rnd-6_family-1394	Unknown	Unknown
rnd-6_family-329	Unknown	Unknown
rnd-6_family-1257	Unknown	Unknown
rnd-6_family-773	Unknown	Unknown
rnd-6_family-4924	Unknown	Unknown
rnd-6_family-10452	RC	Helitron
rnd-6_family-4423	DNA	Kolobok-T2
rnd-6_family-13320	Unknown	Unknown
rnd-6_family-8747	LTR	Gypsy
rnd-6_family-14435	Unknown	Unknown
rnd-6_family-22228	Unknown	Unknown
rnd-6_family-14378	Unknown	Unknown
rnd-6_family-3899	Unknown	Unknown
rnd-6_family-19915	Unknown	Unknown
rnd-6_family-96	LTR	Unknown
rnd-6_family-17305	Unknown	Unknown
rnd-6_family-893	Unknown	Unknown
rnd-6_family-281	Unknown	Unknown
rnd-6_family-7925	DNA	TcMar-Mariner
rnd-6_family-7080	Unknown	Unknown
rnd-6_family-33597	Unknown	Unknown
