ID	Order	Superfamily
rnd-5_family-1446	Unknown	Unknown
rnd-5_family-3081	Unknown	Unknown
rnd-5_family-4301	Unknown	Unknown
rnd-5_family-2515	Unknown	Unknown
rnd-5_family-1939	DNA	TcMar-Mariner
rnd-5_family-1404	LINE	Penelope
rnd-5_family-2565	Unknown	Unknown
rnd-5_family-2850	Unknown	Unknown
rnd-5_family-152	Unknown	Unknown
rnd-5_family-1223	Unknown	Unknown
rnd-5_family-2988	RC	Helitron
rnd-5_family-4102	Unknown	Unknown
rnd-5_family-1424	Unknown	Unknown
rnd-5_family-949	Unknown	Unknown
rnd-5_family-1442	Unknown	Unknown
rnd-5_family-283	Unknown	Unknown
rnd-5_family-2093	Unknown	Unknown
rnd-5_family-2432	Unknown	Unknown
rnd-5_family-1226	Unknown	Unknown
rnd-5_family-1533	Unknown	Unknown
rnd-5_family-3557	Unknown	Unknown
rnd-5_family-362	Unknown	Unknown
rnd-5_family-556	Unknown	Unknown
rnd-5_family-935	Unknown	Unknown
rnd-5_family-1397	LINE	CR1
rnd-5_family-589	Unknown	Unknown
rnd-5_family-1199	LTR	Pao
rnd-5_family-2732	Unknown	Unknown
rnd-5_family-1644	Unknown	Unknown
rnd-5_family-459	Unknown	Unknown
rnd-5_family-2319	Unknown	Unknown
rnd-5_family-469	Unknown	Unknown
rnd-5_family-1009	Unknown	Unknown
rnd-5_family-124	Unknown	Unknown
rnd-5_family-1632	Unknown	Unknown
rnd-5_family-863	Unknown	Unknown
rnd-5_family-4554	Unknown	Unknown
rnd-5_family-2324	Unknown	Unknown
rnd-5_family-1700	RC	Helitron
rnd-5_family-696	Unknown	Unknown
rnd-5_family-4350	Unknown	Unknown
rnd-5_family-3293	Unknown	Unknown
rnd-5_family-1593	Unknown	Unknown
rnd-5_family-835	Simple_repeat	Unknown
rnd-5_family-1995	DNA	TcMar-Mariner
rnd-5_family-2048	Unknown	Unknown
rnd-5_family-3013	Unknown	Unknown
rnd-5_family-2625	LINE	CR1
rnd-5_family-2771	Unknown	Unknown
rnd-5_family-499	Unknown	Unknown
rnd-5_family-1887	Unknown	Unknown
rnd-5_family-29	Unknown	Unknown
rnd-5_family-886	Unknown	Unknown
rnd-5_family-1332	DNA	TcMar-Mariner
rnd-5_family-2372	Unknown	Unknown
rnd-5_family-1103	Unknown	Unknown
rnd-5_family-4990	Unknown	Unknown
rnd-5_family-1069	Unknown	Unknown
rnd-5_family-1612	Unknown	Unknown
rnd-5_family-413	Unknown	Unknown
rnd-5_family-523	Unknown	Unknown
rnd-5_family-1898	Unknown	Unknown
rnd-5_family-2189	Unknown	Unknown
rnd-5_family-1998	Unknown	Unknown
rnd-5_family-5938	Unknown	Unknown
rnd-5_family-2408	LINE	CR1
rnd-5_family-2563	Unknown	Unknown
rnd-5_family-3418	Unknown	Unknown
rnd-5_family-1822	Unknown	Unknown
rnd-5_family-1730	LINE	CR1
rnd-5_family-1870	Unknown	Unknown
rnd-5_family-1912	LTR	Gypsy
rnd-5_family-3621	Unknown	Unknown
rnd-5_family-2005	LINE	CR1
rnd-5_family-42	Unknown	Unknown
rnd-5_family-711	Unknown	Unknown
rnd-5_family-1227	DNA	TcMar-Mariner
rnd-5_family-1099	Unknown	Unknown
rnd-5_family-975	LINE	RTE-RTE
rnd-5_family-2895	Unknown	Unknown
rnd-5_family-601	Unknown	Unknown
rnd-5_family-876	Unknown	Unknown
rnd-5_family-2080	Unknown	Unknown
rnd-5_family-1202	Unknown	Unknown
rnd-5_family-1525	Unknown	Unknown
rnd-5_family-1196	Unknown	Unknown
rnd-5_family-2725	Unknown	Unknown
rnd-5_family-639	Unknown	Unknown
rnd-5_family-632	Unknown	Unknown
rnd-5_family-4358	Unknown	Unknown
rnd-5_family-1468	Unknown	Unknown
rnd-5_family-555	Unknown	Unknown
rnd-5_family-2052	Unknown	Unknown
rnd-5_family-1263	Unknown	Unknown
rnd-5_family-2509	DNA	TcMar-Mariner
rnd-5_family-1151	DNA	hAT-Tip100
rnd-5_family-12	Unknown	Unknown
rnd-5_family-1033	Unknown	Unknown
rnd-5_family-433	Unknown	Unknown
rnd-5_family-2881	Unknown	Unknown
rnd-5_family-3445	Unknown	Unknown
rnd-5_family-2855	Unknown	Unknown
rnd-5_family-1305	Unknown	Unknown
rnd-5_family-1535	DNA	TcMar-Tc4
rnd-5_family-3283	Unknown	Unknown
rnd-5_family-2775	Unknown	Unknown
rnd-5_family-665	Unknown	Unknown
rnd-5_family-2519	DNA	TcMar-Tc1
rnd-5_family-2544	Unknown	Unknown
rnd-5_family-5096	Unknown	Unknown
rnd-5_family-671	Unknown	Unknown
rnd-5_family-4671	Unknown	Unknown
rnd-5_family-1137	Unknown	Unknown
rnd-5_family-2355	Unknown	Unknown
rnd-5_family-3392	Unknown	Unknown
rnd-5_family-2264	Unknown	Unknown
rnd-5_family-2727	Unknown	Unknown
rnd-5_family-5236	LINE	CR1
rnd-5_family-2364	Unknown	Unknown
rnd-5_family-2479	Unknown	Unknown
rnd-5_family-1000	Unknown	Unknown
rnd-5_family-1149	Unknown	Unknown
rnd-5_family-1402	Unknown	Unknown
rnd-5_family-1441	Unknown	Unknown
rnd-5_family-1725	LTR	Pao
rnd-5_family-9527	Unknown	Unknown
rnd-5_family-820	LTR	DIRS
rnd-5_family-1944	Unknown	Unknown
rnd-5_family-305	LINE	Penelope
rnd-5_family-932	LINE	CR1
rnd-5_family-6052	Unknown	Unknown
rnd-5_family-410	Unknown	Unknown
rnd-5_family-1143	Unknown	Unknown
rnd-5_family-5296	Unknown	Unknown
rnd-5_family-223	Unknown	Unknown
rnd-5_family-2226	Unknown	Unknown
rnd-5_family-1029	Unknown	Unknown
rnd-5_family-2170	DNA	TcMar-Mariner
rnd-5_family-3121	Unknown	Unknown
rnd-5_family-4243	Unknown	Unknown
rnd-5_family-313	Unknown	Unknown
rnd-5_family-7	Unknown	Unknown
rnd-5_family-3612	Unknown	Unknown
rnd-5_family-414	Unknown	Unknown
rnd-5_family-179	Unknown	Unknown
rnd-5_family-1949	Unknown	Unknown
rnd-5_family-3466	Unknown	Unknown
rnd-5_family-2272	Unknown	Unknown
rnd-5_family-2558	Unknown	Unknown
rnd-5_family-1688	DNA	TcMar-Mariner
rnd-5_family-467	Unknown	Unknown
rnd-5_family-151	Unknown	Unknown
rnd-5_family-4044	Unknown	Unknown
rnd-5_family-2607	Unknown	Unknown
rnd-5_family-1646	Unknown	Unknown
rnd-5_family-1177	Unknown	Unknown
rnd-5_family-366	Unknown	Unknown
rnd-5_family-4842	DNA	TcMar-Tc4
rnd-5_family-2466	Unknown	Unknown
rnd-5_family-1276	Unknown	Unknown
rnd-5_family-535	Unknown	Unknown
rnd-5_family-2690	Unknown	Unknown
rnd-5_family-1978	Unknown	Unknown
rnd-5_family-3624	Unknown	Unknown
rnd-5_family-983	Unknown	Unknown
rnd-5_family-2162	LINE	CR1
rnd-5_family-558	Unknown	Unknown
rnd-5_family-2723	tRNA	Unknown
rnd-5_family-1889	Unknown	Unknown
rnd-5_family-183	Unknown	Unknown
rnd-5_family-761	Unknown	Unknown
rnd-5_family-581	Unknown	Unknown
rnd-5_family-836	Unknown	Unknown
rnd-5_family-358	Simple_repeat	Unknown
rnd-5_family-4076	Unknown	Unknown
rnd-5_family-285	Unknown	Unknown
rnd-5_family-2199	Unknown	Unknown
rnd-5_family-1056	Unknown	Unknown
rnd-5_family-493	Unknown	Unknown
rnd-5_family-224	Unknown	Unknown
rnd-5_family-1181	Unknown	Unknown
rnd-5_family-1065	Unknown	Unknown
rnd-5_family-622	Unknown	Unknown
rnd-5_family-319	LINE	RTE
rnd-5_family-2123	Unknown	Unknown
rnd-5_family-840	DNA	TcMar-Tc4
rnd-5_family-956	LTR	Gypsy
rnd-5_family-906	Unknown	Unknown
rnd-5_family-308	LTR	Pao
rnd-6_family-2880	LINE	RTE-BovB
rnd-6_family-2920	Unknown	Unknown
rnd-6_family-3427	LTR	Pao
rnd-6_family-39	Unknown	Unknown
rnd-6_family-276	LINE	RTE-RTE
rnd-6_family-1045	Unknown	Unknown
rnd-6_family-667	Unknown	Unknown
rnd-6_family-2824	LINE	RTE-RTE
rnd-6_family-2000	Unknown	Unknown
rnd-6_family-1895	Unknown	Unknown
rnd-6_family-1311	LINE	CR1
rnd-6_family-813	Unknown	Unknown
rnd-6_family-52	Unknown	Unknown
rnd-6_family-1686	Unknown	Unknown
rnd-6_family-3491	Unknown	Unknown
rnd-6_family-2312	Unknown	Unknown
rnd-6_family-1335	Unknown	Unknown
rnd-6_family-638	LINE	CR1
rnd-6_family-498	Unknown	Unknown
rnd-6_family-2254	Unknown	Unknown
rnd-6_family-194	Unknown	Unknown
rnd-6_family-1155	Unknown	Unknown
rnd-6_family-1474	Unknown	Unknown
rnd-6_family-3074	Unknown	Unknown
rnd-6_family-166	Unknown	Unknown
rnd-6_family-1336	Unknown	Unknown
rnd-6_family-3526	Unknown	Unknown
rnd-6_family-870	Unknown	Unknown
rnd-6_family-632	Unknown	Unknown
rnd-6_family-1863	Unknown	Unknown
rnd-6_family-1660	Unknown	Unknown
rnd-6_family-2349	LINE	CR1
rnd-6_family-419	Unknown	Unknown
rnd-6_family-153	Unknown	Unknown
rnd-6_family-896	LINE	Penelope
rnd-6_family-1716	Unknown	Unknown
rnd-6_family-4334	Unknown	Unknown
rnd-6_family-1451	Unknown	Unknown
rnd-6_family-1909	Unknown	Unknown
rnd-6_family-3757	Unknown	Unknown
rnd-6_family-2077	Unknown	Unknown
rnd-6_family-430	Unknown	Unknown
rnd-6_family-3048	Unknown	Unknown
rnd-6_family-947	Unknown	Unknown
rnd-6_family-2038	Unknown	Unknown
rnd-6_family-61	Unknown	Unknown
rnd-6_family-552	LTR	Pao
rnd-6_family-1871	Unknown	Unknown
rnd-6_family-714	Unknown	Unknown
rnd-6_family-518	Unknown	Unknown
rnd-6_family-1247	Unknown	Unknown
rnd-6_family-1613	Unknown	Unknown
rnd-6_family-2873	LTR	Pao
rnd-6_family-2223	Unknown	Unknown
rnd-6_family-1408	Unknown	Unknown
rnd-6_family-2533	LINE	CR1
rnd-6_family-2943	Unknown	Unknown
rnd-6_family-564	rRNA	Unknown
rnd-6_family-1537	LINE	RTE-BovB
rnd-6_family-2501	Unknown	Unknown
rnd-6_family-7	LINE	CR1
rnd-6_family-252	LINE	CR1
rnd-6_family-2560	Unknown	Unknown
rnd-6_family-1299	DNA	TcMar-Tc1
rnd-6_family-510	Unknown	Unknown
rnd-6_family-4594	Unknown	Unknown
rnd-6_family-1995	Unknown	Unknown
rnd-6_family-2421	Unknown	Unknown
rnd-6_family-596	LTR	Pao
rnd-6_family-2802	LINE	CR1
rnd-6_family-675	LTR	Gypsy
rnd-6_family-1352	Unknown	Unknown
rnd-6_family-2084	Unknown	Unknown
rnd-6_family-3727	DNA	TcMar-Mariner
rnd-6_family-3272	DNA	TcMar-Tc1
rnd-6_family-468	LINE	Penelope
rnd-6_family-1723	Unknown	Unknown
rnd-6_family-2815	Unknown	Unknown
rnd-6_family-394	Unknown	Unknown
rnd-6_family-4507	Unknown	Unknown
rnd-6_family-842	Unknown	Unknown
rnd-6_family-320	LTR	Pao
rnd-6_family-582	LINE	CR1
rnd-6_family-1007	Unknown	Unknown
rnd-6_family-1022	Unknown	Unknown
rnd-6_family-775	Unknown	Unknown
rnd-6_family-3449	Unknown	Unknown
rnd-6_family-2358	Unknown	Unknown
rnd-6_family-5113	Unknown	Unknown
rnd-6_family-747	Unknown	Unknown
rnd-6_family-1245	LINE	RTE-RTE
rnd-6_family-42	Unknown	Unknown
rnd-6_family-9474	Unknown	Unknown
rnd-6_family-3215	LTR	Gypsy
rnd-6_family-11	Unknown	Unknown
rnd-6_family-1828	Unknown	Unknown
rnd-6_family-1193	Unknown	Unknown
rnd-6_family-741	Unknown	Unknown
rnd-6_family-299	Unknown	Unknown
rnd-6_family-1160	Unknown	Unknown
rnd-6_family-132	Unknown	Unknown
rnd-6_family-1572	Unknown	Unknown
rnd-6_family-1348	Unknown	Unknown
rnd-6_family-899	Unknown	Unknown
rnd-6_family-7577	Unknown	Unknown
rnd-6_family-2690	LTR	Pao
rnd-6_family-786	Unknown	Unknown
rnd-6_family-1286	Unknown	Unknown
rnd-6_family-217	Unknown	Unknown
rnd-6_family-4188	Unknown	Unknown
rnd-6_family-5	Unknown	Unknown
rnd-6_family-422	LTR	Pao
rnd-6_family-136	DNA	TcMar-Tc1
rnd-6_family-4916	Unknown	Unknown
rnd-6_family-4223	Unknown	Unknown
rnd-6_family-1095	LINE	Penelope
rnd-6_family-1205	DNA	TcMar-ISRm11
rnd-6_family-1427	Unknown	Unknown
rnd-6_family-131	Unknown	Unknown
rnd-6_family-508	Unknown	Unknown
rnd-6_family-219	DNA	MULE-MuDR
rnd-6_family-2508	Unknown	Unknown
rnd-6_family-1222	LINE	CR1
rnd-6_family-110	Unknown	Unknown
rnd-6_family-4404	Unknown	Unknown
rnd-6_family-3184	Unknown	Unknown
rnd-6_family-428	Unknown	Unknown
rnd-6_family-6536	Unknown	Unknown
rnd-6_family-611	Unknown	Unknown
rnd-6_family-3701	Unknown	Unknown
rnd-6_family-5084	Unknown	Unknown
rnd-6_family-6824	Unknown	Unknown
rnd-6_family-1797	Unknown	Unknown
rnd-6_family-2009	Unknown	Unknown
rnd-6_family-2476	Unknown	Unknown
rnd-6_family-75	Unknown	Unknown
rnd-6_family-1107	Unknown	Unknown
rnd-6_family-2175	LINE	CR1
rnd-6_family-2682	LTR	DIRS
rnd-6_family-1006	Unknown	Unknown
rnd-6_family-2451	LTR	DIRS
rnd-6_family-3206	Unknown	Unknown
rnd-6_family-2749	Unknown	Unknown
rnd-6_family-3905	Unknown	Unknown
rnd-6_family-3213	DNA	TcMar-Tc1
rnd-6_family-5749	Satellite	Unknown
rnd-6_family-5984	Unknown	Unknown
rnd-6_family-909	Unknown	Unknown
rnd-6_family-5597	Unknown	Unknown
rnd-6_family-10779	Unknown	Unknown
rnd-6_family-2780	LTR	Gypsy
rnd-6_family-2801	Unknown	Unknown
rnd-6_family-3661	Unknown	Unknown
rnd-6_family-2102	Unknown	Unknown
rnd-6_family-636	Unknown	Unknown
rnd-6_family-376	Unknown	Unknown
rnd-6_family-2902	Unknown	Unknown
rnd-6_family-4	Unknown	Unknown
rnd-6_family-3415	Unknown	Unknown
rnd-6_family-4496	DNA	TcMar-Tc1
rnd-6_family-1184	Unknown	Unknown
rnd-6_family-306	Unknown	Unknown
rnd-6_family-4851	Unknown	Unknown
rnd-6_family-2148	Unknown	Unknown
rnd-6_family-85	Unknown	Unknown
rnd-6_family-94	DNA	TcMar-Tc1
rnd-6_family-663	Unknown	Unknown
rnd-6_family-2627	Unknown	Unknown
rnd-6_family-3790	Unknown	Unknown
rnd-6_family-4779	Unknown	Unknown
rnd-6_family-2843	Unknown	Unknown
rnd-6_family-5257	Unknown	Unknown
rnd-6_family-677	Unknown	Unknown
rnd-6_family-795	Unknown	Unknown
rnd-6_family-3923	Unknown	Unknown
rnd-6_family-2940	LINE	CR1
rnd-6_family-3747	Unknown	Unknown
rnd-6_family-991	Unknown	Unknown
rnd-6_family-7844	Unknown	Unknown
rnd-6_family-614	LINE	CR1
rnd-6_family-2285	Unknown	Unknown
rnd-6_family-551	Unknown	Unknown
rnd-6_family-533	Unknown	Unknown
rnd-6_family-1907	Unknown	Unknown
rnd-6_family-275	Unknown	Unknown
rnd-6_family-656	LINE	RTE-RTE
rnd-6_family-1695	LINE	CR1
rnd-6_family-3325	Unknown	Unknown
rnd-6_family-1236	DNA	TcMar-Mariner
rnd-6_family-1889	Unknown	Unknown
rnd-6_family-5161	Unknown	Unknown
rnd-6_family-511	LTR	Pao
rnd-6_family-573	DNA	TcMar-Mariner
rnd-6_family-317	Unknown	Unknown
rnd-6_family-5187	Unknown	Unknown
rnd-6_family-2321	DNA	TcMar-Mariner
rnd-6_family-3128	Unknown	Unknown
rnd-6_family-523	Unknown	Unknown
rnd-6_family-26	Unknown	Unknown
rnd-6_family-1075	Unknown	Unknown
rnd-6_family-2734	Unknown	Unknown
rnd-6_family-2736	Unknown	Unknown
rnd-6_family-1805	Unknown	Unknown
rnd-6_family-1913	Unknown	Unknown
rnd-6_family-505	Unknown	Unknown
rnd-6_family-1584	Unknown	Unknown
rnd-6_family-8441	Unknown	Unknown
rnd-6_family-3807	DNA	TcMar-Mariner
rnd-6_family-3129	Unknown	Unknown
rnd-6_family-1928	Unknown	Unknown
rnd-6_family-168	Unknown	Unknown
rnd-6_family-1276	Unknown	Unknown
rnd-6_family-203	Unknown	Unknown
rnd-6_family-418	DNA	Merlin
rnd-6_family-10889	Unknown	Unknown
rnd-6_family-1616	Unknown	Unknown
rnd-6_family-45	Unknown	Unknown
rnd-6_family-333	Unknown	Unknown
rnd-6_family-1034	LINE	CR1
rnd-6_family-1344	LTR	Gypsy
rnd-6_family-4651	LTR	Pao
rnd-6_family-7442	Unknown	Unknown
rnd-6_family-3605	Unknown	Unknown
rnd-6_family-8745	Unknown	Unknown
rnd-6_family-4558	LINE	CR1
rnd-6_family-405	LINE	CR1
rnd-6_family-2257	Unknown	Unknown
rnd-6_family-3643	Unknown	Unknown
rnd-6_family-24	Unknown	Unknown
rnd-6_family-1940	Unknown	Unknown
rnd-6_family-2830	Unknown	Unknown
rnd-6_family-891	Unknown	Unknown
rnd-6_family-3664	Unknown	Unknown
rnd-6_family-3136	Unknown	Unknown
rnd-6_family-152	Unknown	Unknown
rnd-6_family-4493	Unknown	Unknown
rnd-6_family-2252	Unknown	Unknown
rnd-6_family-880	Unknown	Unknown
rnd-6_family-3579	Unknown	Unknown
rnd-6_family-1404	Unknown	Unknown
rnd-6_family-5216	LINE	CR1
rnd-6_family-1820	Unknown	Unknown
rnd-6_family-1553	Unknown	Unknown
rnd-6_family-1307	Unknown	Unknown
rnd-6_family-1421	Unknown	Unknown
rnd-6_family-354	LINE	CR1
rnd-6_family-1138	Unknown	Unknown
rnd-6_family-3674	LTR	Pao
rnd-6_family-64	Unknown	Unknown
rnd-6_family-1850	LTR	Pao
rnd-6_family-159	LINE	Penelope
rnd-6_family-1831	Unknown	Unknown
rnd-6_family-54	Unknown	Unknown
rnd-6_family-450	Unknown	Unknown
rnd-6_family-933	Unknown	Unknown
rnd-6_family-4000	Unknown	Unknown
rnd-6_family-1132	Unknown	Unknown
rnd-6_family-6211	Unknown	Unknown
rnd-6_family-9650	LTR	Pao
rnd-6_family-4614	Unknown	Unknown
rnd-6_family-65	Unknown	Unknown
rnd-6_family-2145	Unknown	Unknown
rnd-6_family-10	LINE	CR1
rnd-6_family-790	Unknown	Unknown
rnd-6_family-5028	Unknown	Unknown
rnd-6_family-5249	Unknown	Unknown
rnd-6_family-4752	Unknown	Unknown
rnd-6_family-7398	Unknown	Unknown
rnd-6_family-1534	Unknown	Unknown
rnd-6_family-652	Unknown	Unknown
rnd-6_family-4131	Unknown	Unknown
rnd-6_family-1807	Unknown	Unknown
rnd-6_family-2217	Unknown	Unknown
rnd-6_family-7799	Unknown	Unknown
rnd-6_family-2365	Unknown	Unknown
rnd-6_family-5628	LTR	Gypsy
rnd-6_family-4498	Unknown	Unknown
rnd-6_family-10000	Unknown	Unknown
rnd-6_family-10254	DNA	TcMar-Mariner
rnd-6_family-2630	Unknown	Unknown
rnd-6_family-1185	Unknown	Unknown
rnd-6_family-2604	Unknown	Unknown
rnd-6_family-6675	DNA	TcMar-Tc1
rnd-6_family-277	LINE	RTE-BovB
rnd-6_family-1231	LTR	DIRS
rnd-6_family-1718	Unknown	Unknown
rnd-6_family-1473	Unknown	Unknown
rnd-6_family-235	Unknown	Unknown
rnd-6_family-312	LINE	Penelope
rnd-6_family-4974	Unknown	Unknown
rnd-6_family-1259	Simple_repeat	Unknown
rnd-6_family-10021	RC	Helitron
rnd-6_family-1518	Unknown	Unknown
rnd-6_family-3809	Unknown	Unknown
rnd-6_family-165	Unknown	Unknown
rnd-6_family-3561	Unknown	Unknown
rnd-6_family-2180	Unknown	Unknown
rnd-6_family-3033	Unknown	Unknown
rnd-6_family-11422	Unknown	Unknown
rnd-6_family-1054	Unknown	Unknown
rnd-6_family-2066	Unknown	Unknown
rnd-6_family-957	Unknown	Unknown
rnd-6_family-1380	Unknown	Unknown
rnd-6_family-2444	Unknown	Unknown
rnd-6_family-10346	Unknown	Unknown
rnd-6_family-2279	Unknown	Unknown
rnd-6_family-157	Unknown	Unknown
rnd-6_family-3564	LINE	CR1
rnd-6_family-499	Unknown	Unknown
rnd-6_family-526	LTR	Unknown
rnd-6_family-5636	Unknown	Unknown
rnd-6_family-1197	Unknown	Unknown
rnd-6_family-5111	LINE	CR1
rnd-6_family-439	LINE	CR1
rnd-6_family-7993	Unknown	Unknown
rnd-6_family-3997	Unknown	Unknown
rnd-6_family-1260	Unknown	Unknown
rnd-6_family-2498	Unknown	Unknown
rnd-6_family-475	Unknown	Unknown
rnd-6_family-1301	Unknown	Unknown
rnd-6_family-12267	Unknown	Unknown
rnd-6_family-972	LINE	Penelope
rnd-6_family-3990	Unknown	Unknown
rnd-6_family-1991	Unknown	Unknown
rnd-6_family-2733	Unknown	Unknown
rnd-6_family-664	Unknown	Unknown
rnd-6_family-6523	Unknown	Unknown
rnd-6_family-2267	Unknown	Unknown
rnd-6_family-3307	Unknown	Unknown
rnd-6_family-2307	Unknown	Unknown
rnd-6_family-804	Unknown	Unknown
rnd-6_family-1941	Unknown	Unknown
rnd-6_family-1025	LTR	Gypsy
rnd-6_family-2892	Unknown	Unknown
rnd-6_family-3316	Unknown	Unknown
rnd-6_family-7983	Unknown	Unknown
rnd-6_family-3013	Unknown	Unknown
rnd-6_family-718	Unknown	Unknown
rnd-6_family-1216	Unknown	Unknown
rnd-6_family-5032	Unknown	Unknown
rnd-6_family-833	Unknown	Unknown
rnd-6_family-359	DNA	TcMar-Mariner
rnd-6_family-2388	Unknown	Unknown
rnd-6_family-6513	Unknown	Unknown
rnd-6_family-127	Unknown	Unknown
rnd-6_family-1358	Unknown	Unknown
rnd-6_family-5458	Unknown	Unknown
rnd-6_family-6873	Unknown	Unknown
rnd-6_family-5891	Unknown	Unknown
rnd-6_family-2785	Unknown	Unknown
rnd-6_family-6285	Unknown	Unknown
rnd-6_family-4071	Unknown	Unknown
rnd-6_family-1295	Unknown	Unknown
rnd-6_family-1528	LTR	Pao
rnd-6_family-3295	DNA	TcMar-Tc1
rnd-6_family-868	Unknown	Unknown
rnd-6_family-3216	Unknown	Unknown
rnd-6_family-654	snRNA	Unknown
rnd-6_family-2804	LTR	Gypsy
rnd-6_family-1885	LINE	CR1
rnd-6_family-2004	DNA	TcMar-Mariner
rnd-6_family-2624	Unknown	Unknown
rnd-6_family-2941	Unknown	Unknown
rnd-6_family-204	Unknown	Unknown
rnd-6_family-2913	Unknown	Unknown
rnd-6_family-576	Unknown	Unknown
rnd-6_family-6962	Unknown	Unknown
rnd-6_family-904	LINE	CR1
rnd-6_family-2447	Unknown	Unknown
rnd-6_family-515	Unknown	Unknown
rnd-6_family-3065	DNA	TcMar-Mariner
rnd-6_family-2983	LINE	CR1
rnd-6_family-183	Unknown	Unknown
rnd-6_family-8722	Unknown	Unknown
rnd-6_family-5729	LINE	CR1
rnd-6_family-2377	Unknown	Unknown
rnd-6_family-338	LTR	Pao
rnd-6_family-1762	Unknown	Unknown
rnd-6_family-3240	Unknown	Unknown
rnd-6_family-2101	LINE	CR1
rnd-6_family-9035	Unknown	Unknown
rnd-6_family-7193	Unknown	Unknown
rnd-6_family-4437	Unknown	Unknown
rnd-6_family-2022	Unknown	Unknown
rnd-6_family-1908	Unknown	Unknown
rnd-6_family-1313	LINE	CR1
rnd-6_family-1478	Unknown	Unknown
rnd-6_family-2193	Unknown	Unknown
rnd-6_family-792	Unknown	Unknown
rnd-6_family-2245	Unknown	Unknown
rnd-6_family-800	LINE	CR1
rnd-6_family-6613	Unknown	Unknown
rnd-6_family-1215	Unknown	Unknown
rnd-6_family-7478	Unknown	Unknown
rnd-6_family-1997	Unknown	Unknown
rnd-6_family-336	Unknown	Unknown
rnd-6_family-525	Unknown	Unknown
rnd-6_family-4876	LTR	Gypsy
rnd-6_family-2764	Unknown	Unknown
rnd-6_family-1274	Unknown	Unknown
rnd-6_family-1759	Unknown	Unknown
rnd-6_family-432	Unknown	Unknown
rnd-6_family-6872	Unknown	Unknown
rnd-6_family-3130	Unknown	Unknown
rnd-6_family-1543	LINE	Penelope
rnd-6_family-1496	LINE	CR1
rnd-6_family-965	Unknown	Unknown
rnd-6_family-3979	LINE	CR1
rnd-6_family-360	Unknown	Unknown
rnd-6_family-818	Unknown	Unknown
rnd-6_family-1615	Unknown	Unknown
rnd-6_family-2916	Unknown	Unknown
rnd-6_family-4191	Unknown	Unknown
rnd-6_family-4164	Unknown	Unknown
rnd-6_family-3911	Unknown	Unknown
rnd-6_family-3900	Unknown	Unknown
rnd-6_family-210	Unknown	Unknown
rnd-6_family-10111	Unknown	Unknown
rnd-6_family-290	Unknown	Unknown
rnd-6_family-1823	Unknown	Unknown
rnd-6_family-3288	Unknown	Unknown
rnd-6_family-5857	Unknown	Unknown
rnd-6_family-5974	Unknown	Unknown
rnd-6_family-773	Unknown	Unknown
rnd-6_family-1773	Unknown	Unknown
rnd-6_family-4537	Unknown	Unknown
rnd-6_family-1711	Unknown	Unknown
rnd-6_family-1411	LTR	Gypsy
rnd-6_family-118	LINE	CR1
rnd-6_family-1873	Unknown	Unknown
rnd-6_family-3945	Unknown	Unknown
rnd-6_family-5884	Unknown	Unknown
rnd-6_family-7430	Unknown	Unknown
rnd-6_family-1789	Unknown	Unknown
rnd-6_family-2646	Unknown	Unknown
rnd-6_family-4205	Unknown	Unknown
rnd-6_family-9	LINE	CR1
rnd-6_family-788	Unknown	Unknown
rnd-6_family-124	DNA	TcMar-ISRm11
rnd-6_family-4258	LTR	Gypsy
rnd-6_family-1849	LINE	CR1
rnd-6_family-622	Unknown	Unknown
rnd-6_family-6788	Unknown	Unknown
rnd-6_family-1080	LINE	Penelope
rnd-6_family-12279	DNA	TcMar-Mariner
rnd-6_family-668	LTR	Gypsy
rnd-6_family-1962	LINE	CR1
rnd-6_family-10134	Unknown	Unknown
rnd-6_family-6008	Unknown	Unknown
rnd-6_family-2142	Unknown	Unknown
rnd-6_family-2314	LINE	CR1
rnd-6_family-3996	Unknown	Unknown
rnd-6_family-1549	Unknown	Unknown
rnd-6_family-6000	Unknown	Unknown
rnd-6_family-789	LINE	CR1
rnd-6_family-273	LINE	CR1
rnd-6_family-5493	LINE	CR1
rnd-6_family-4376	Unknown	Unknown
rnd-6_family-1257	Unknown	Unknown
rnd-6_family-7469	LTR	Pao
rnd-6_family-5455	Unknown	Unknown
rnd-6_family-5160	Unknown	Unknown
rnd-6_family-1600	Unknown	Unknown
rnd-6_family-2570	Unknown	Unknown
rnd-6_family-1228	Unknown	Unknown
rnd-6_family-6986	Unknown	Unknown
rnd-6_family-8105	Unknown	Unknown
rnd-6_family-704	Unknown	Unknown
rnd-6_family-753	Unknown	Unknown
rnd-6_family-268	Unknown	Unknown
rnd-6_family-191	Unknown	Unknown
rnd-6_family-3541	LTR	Pao
rnd-6_family-8595	Unknown	Unknown
rnd-6_family-981	Unknown	Unknown
rnd-6_family-4121	Unknown	Unknown
rnd-6_family-9146	Unknown	Unknown
rnd-6_family-3950	LINE	CR1
rnd-6_family-546	Unknown	Unknown
rnd-6_family-7407	Unknown	Unknown
rnd-6_family-7255	Unknown	Unknown
rnd-6_family-1933	LTR	Pao
rnd-6_family-5868	Unknown	Unknown
rnd-6_family-512	DNA	TcMar-Tc1
rnd-6_family-4838	Unknown	Unknown
rnd-6_family-3989	Unknown	Unknown
rnd-6_family-3419	DNA	TcMar-Tc1
