ID	Order	Superfamily
rnd-5_family-238	Unknown	Unknown
rnd-5_family-4321	Unknown	Unknown
rnd-5_family-796	DNA	MULE-MuDR
rnd-5_family-1340	Unknown	Unknown
rnd-5_family-4754	Unknown	Unknown
rnd-5_family-6154	Unknown	Unknown
rnd-5_family-459	Unknown	Unknown
rnd-5_family-5658	LINE	RTE-BovB
rnd-5_family-2693	Simple_repeat	Unknown
rnd-5_family-2384	Unknown	Unknown
rnd-5_family-369	Unknown	Unknown
rnd-5_family-2226	Unknown	Unknown
rnd-5_family-1069	Unknown	Unknown
rnd-5_family-2361	Unknown	Unknown
rnd-5_family-7333	Unknown	Unknown
rnd-5_family-227	Unknown	Unknown
rnd-5_family-2606	Unknown	Unknown
rnd-5_family-2269	Unknown	Unknown
rnd-5_family-2888	LTR	Pao
rnd-5_family-3021	Unknown	Unknown
rnd-5_family-2130	Unknown	Unknown
rnd-5_family-15232	Unknown	Unknown
rnd-5_family-492	Unknown	Unknown
rnd-5_family-3226	Unknown	Unknown
rnd-5_family-4547	Unknown	Unknown
rnd-5_family-2559	LTR	Gypsy
rnd-5_family-1134	Unknown	Unknown
rnd-5_family-5997	Unknown	Unknown
rnd-5_family-1251	Unknown	Unknown
rnd-5_family-8686	Unknown	Unknown
rnd-5_family-5857	Unknown	Unknown
rnd-5_family-2565	Unknown	Unknown
rnd-5_family-3313	Unknown	Unknown
rnd-5_family-332	Unknown	Unknown
rnd-5_family-6040	DNA	TcMar-Mariner
rnd-5_family-5202	Unknown	Unknown
rnd-5_family-4364	Unknown	Unknown
rnd-5_family-205	Unknown	Unknown
rnd-5_family-601	Unknown	Unknown
rnd-5_family-2161	Unknown	Unknown
rnd-5_family-9390	Unknown	Unknown
rnd-5_family-11127	Unknown	Unknown
rnd-5_family-317	Unknown	Unknown
rnd-5_family-4070	Unknown	Unknown
rnd-5_family-5818	Unknown	Unknown
rnd-5_family-1708	Unknown	Unknown
rnd-5_family-2733	Unknown	Unknown
rnd-5_family-1005	Unknown	Unknown
rnd-5_family-2145	Unknown	Unknown
rnd-5_family-696	Unknown	Unknown
rnd-5_family-5481	Unknown	Unknown
rnd-5_family-16844	Unknown	Unknown
rnd-5_family-5112	Unknown	Unknown
rnd-5_family-203	Unknown	Unknown
rnd-5_family-4322	Unknown	Unknown
rnd-5_family-28	Unknown	Unknown
rnd-5_family-527	DNA	hAT-hATw
rnd-5_family-5831	LINE	CR1
rnd-5_family-2532	DNA	Maverick
rnd-5_family-7975	DNA	Sola-3
rnd-5_family-3861	Unknown	Unknown
rnd-5_family-1923	Unknown	Unknown
rnd-5_family-3493	Unknown	Unknown
rnd-5_family-1517	Unknown	Unknown
rnd-5_family-1651	Unknown	Unknown
rnd-5_family-3180	LTR	Pao
rnd-5_family-30	Unknown	Unknown
rnd-5_family-8021	Unknown	Unknown
rnd-5_family-3217	Unknown	Unknown
rnd-5_family-2765	Unknown	Unknown
rnd-5_family-403	Unknown	Unknown
rnd-5_family-3865	Unknown	Unknown
rnd-5_family-1797	Unknown	Unknown
rnd-5_family-4454	Unknown	Unknown
rnd-5_family-11918	Unknown	Unknown
rnd-5_family-7099	Unknown	Unknown
rnd-5_family-9684	Unknown	Unknown
rnd-5_family-1733	Unknown	Unknown
rnd-5_family-1587	Unknown	Unknown
rnd-5_family-3094	Unknown	Unknown
rnd-5_family-703	Satellite	Unknown
rnd-5_family-406	DNA	Kolobok-T2
rnd-5_family-4080	Unknown	Unknown
rnd-5_family-3804	Unknown	Unknown
rnd-5_family-760	Unknown	Unknown
rnd-5_family-9476	Unknown	Unknown
rnd-5_family-34	Unknown	Unknown
rnd-5_family-3326	Unknown	Unknown
rnd-5_family-6383	Unknown	Unknown
rnd-5_family-596	Unknown	Unknown
rnd-5_family-6504	Unknown	Unknown
rnd-5_family-620	Unknown	Unknown
rnd-5_family-3991	Unknown	Unknown
rnd-5_family-360	Unknown	Unknown
rnd-5_family-7957	Unknown	Unknown
rnd-5_family-470	Unknown	Unknown
rnd-5_family-2252	RC	Helitron
rnd-5_family-7538	Unknown	Unknown
rnd-5_family-7459	Unknown	Unknown
rnd-5_family-2644	Unknown	Unknown
rnd-5_family-7180	Unknown	Unknown
rnd-5_family-6590	Unknown	Unknown
rnd-5_family-24	LINE	RTE-RTE
rnd-5_family-5745	Unknown	Unknown
rnd-5_family-4525	LTR	Gypsy
rnd-5_family-3545	Unknown	Unknown
rnd-5_family-8484	Unknown	Unknown
rnd-5_family-8066	DNA	CMC-EnSpm
rnd-5_family-1753	Unknown	Unknown
rnd-5_family-1666	Unknown	Unknown
rnd-5_family-3618	Unknown	Unknown
rnd-5_family-1564	Unknown	Unknown
rnd-5_family-5678	Unknown	Unknown
rnd-5_family-8977	Unknown	Unknown
rnd-5_family-8394	Unknown	Unknown
rnd-5_family-1039	Unknown	Unknown
rnd-5_family-3211	Unknown	Unknown
rnd-5_family-4587	Unknown	Unknown
rnd-5_family-15712	Unknown	Unknown
rnd-5_family-13572	Unknown	Unknown
rnd-5_family-3769	Unknown	Unknown
rnd-5_family-8777	Unknown	Unknown
rnd-5_family-1276	Unknown	Unknown
rnd-5_family-1000	Unknown	Unknown
rnd-5_family-2081	Unknown	Unknown
rnd-5_family-1583	tRNA	Unknown
rnd-5_family-1090	Unknown	Unknown
rnd-5_family-8845	Unknown	Unknown
rnd-5_family-2621	Unknown	Unknown
rnd-5_family-6423	Unknown	Unknown
rnd-5_family-13395	Unknown	Unknown
rnd-5_family-4406	Unknown	Unknown
rnd-5_family-2558	Unknown	Unknown
rnd-5_family-2075	Unknown	Unknown
rnd-5_family-4403	Unknown	Unknown
rnd-5_family-3565	Unknown	Unknown
rnd-5_family-11790	Unknown	Unknown
rnd-5_family-698	Unknown	Unknown
rnd-5_family-1246	Unknown	Unknown
rnd-5_family-7983	Unknown	Unknown
rnd-5_family-2062	Unknown	Unknown
rnd-5_family-3837	Unknown	Unknown
rnd-5_family-1664	Unknown	Unknown
rnd-5_family-138	Unknown	Unknown
rnd-5_family-9084	Unknown	Unknown
rnd-5_family-1055	Unknown	Unknown
rnd-5_family-3023	Unknown	Unknown
rnd-5_family-2165	Unknown	Unknown
rnd-5_family-4632	Unknown	Unknown
rnd-5_family-508	Unknown	Unknown
rnd-5_family-1940	Unknown	Unknown
rnd-5_family-2651	LTR	Pao
rnd-5_family-5777	Unknown	Unknown
rnd-5_family-578	Unknown	Unknown
rnd-5_family-2405	Unknown	Unknown
rnd-5_family-678	Unknown	Unknown
rnd-5_family-2163	Unknown	Unknown
rnd-5_family-26	Unknown	Unknown
rnd-6_family-1004	LTR	Pao
rnd-6_family-2144	Unknown	Unknown
rnd-6_family-5997	Unknown	Unknown
rnd-6_family-15515	Unknown	Unknown
rnd-6_family-924	RC	Helitron
rnd-6_family-920	LINE	RTE
rnd-6_family-6876	Unknown	Unknown
rnd-6_family-7086	Simple_repeat	Unknown
rnd-6_family-277	Unknown	Unknown
rnd-6_family-117	Unknown	Unknown
rnd-6_family-4187	Unknown	Unknown
rnd-6_family-630	Unknown	Unknown
rnd-6_family-3345	Unknown	Unknown
rnd-6_family-3360	Unknown	Unknown
rnd-6_family-2390	Unknown	Unknown
rnd-6_family-2506	LINE	Penelope
rnd-6_family-4601	Unknown	Unknown
rnd-6_family-3272	Unknown	Unknown
rnd-6_family-2761	Unknown	Unknown
rnd-6_family-3642	Unknown	Unknown
rnd-6_family-921	Unknown	Unknown
rnd-6_family-150	Unknown	Unknown
rnd-6_family-882	DNA	MULE-MuDR
rnd-6_family-3063	Unknown	Unknown
rnd-6_family-1707	Unknown	Unknown
rnd-6_family-140	Unknown	Unknown
rnd-6_family-824	Unknown	Unknown
rnd-6_family-13095	Unknown	Unknown
rnd-6_family-279	Unknown	Unknown
rnd-6_family-5853	Unknown	Unknown
rnd-6_family-1641	Unknown	Unknown
rnd-6_family-947	Unknown	Unknown
rnd-6_family-3783	Unknown	Unknown
rnd-6_family-3450	Unknown	Unknown
rnd-6_family-132	Unknown	Unknown
rnd-6_family-12946	Unknown	Unknown
rnd-6_family-3274	LTR	Gypsy
rnd-6_family-1570	Unknown	Unknown
rnd-6_family-4424	Unknown	Unknown
rnd-6_family-3955	Unknown	Unknown
rnd-6_family-7274	Unknown	Unknown
rnd-6_family-3449	DNA	CMC-Chapaev
rnd-6_family-1980	Unknown	Unknown
rnd-6_family-6799	Unknown	Unknown
rnd-6_family-87	DNA	TcMar-Mariner
rnd-6_family-1985	Unknown	Unknown
rnd-6_family-415	Unknown	Unknown
rnd-6_family-1175	DNA	Sola-3
rnd-6_family-2978	Unknown	Unknown
rnd-6_family-7273	Unknown	Unknown
rnd-6_family-951	Unknown	Unknown
rnd-6_family-2358	Unknown	Unknown
rnd-6_family-1731	Unknown	Unknown
rnd-6_family-1265	DNA	hAT-hATw
rnd-6_family-905	Unknown	Unknown
rnd-6_family-5618	LTR	Pao
rnd-6_family-1960	Unknown	Unknown
rnd-6_family-4849	Unknown	Unknown
rnd-6_family-1217	Unknown	Unknown
rnd-6_family-297	Unknown	Unknown
rnd-6_family-138	Unknown	Unknown
rnd-6_family-912	Unknown	Unknown
rnd-6_family-12411	Unknown	Unknown
rnd-6_family-5673	Unknown	Unknown
rnd-6_family-2934	Unknown	Unknown
rnd-6_family-6035	DNA	PIF-Harbinger
rnd-6_family-2976	Unknown	Unknown
rnd-6_family-4412	Unknown	Unknown
rnd-6_family-4111	Unknown	Unknown
rnd-6_family-98	DNA	Maverick
rnd-6_family-6269	Unknown	Unknown
rnd-6_family-1823	Unknown	Unknown
rnd-6_family-7794	Unknown	Unknown
rnd-6_family-2854	Unknown	Unknown
rnd-6_family-2063	Unknown	Unknown
rnd-6_family-2612	Unknown	Unknown
rnd-6_family-2458	Unknown	Unknown
rnd-6_family-1274	Unknown	Unknown
rnd-6_family-6740	Unknown	Unknown
rnd-6_family-3928	Unknown	Unknown
rnd-6_family-12556	DNA	TcMar-Tc1
rnd-6_family-7728	Unknown	Unknown
rnd-6_family-14224	Unknown	Unknown
rnd-6_family-4228	LTR	Pao
rnd-6_family-5945	Unknown	Unknown
rnd-6_family-16719	Unknown	Unknown
rnd-6_family-1623	Unknown	Unknown
rnd-6_family-8309	DNA	MULE-MuDR
rnd-6_family-357	Unknown	Unknown
rnd-6_family-6790	Unknown	Unknown
rnd-6_family-1712	Unknown	Unknown
rnd-6_family-8450	Unknown	Unknown
rnd-6_family-7623	Unknown	Unknown
rnd-6_family-1572	Unknown	Unknown
rnd-6_family-6523	Unknown	Unknown
rnd-6_family-1702	Unknown	Unknown
rnd-6_family-4971	Unknown	Unknown
rnd-6_family-10360	Unknown	Unknown
rnd-6_family-351	DNA	TcMar-Mariner
rnd-6_family-10354	Unknown	Unknown
rnd-6_family-6059	Unknown	Unknown
rnd-6_family-5955	DNA	Zisupton
rnd-6_family-12939	Unknown	Unknown
rnd-6_family-3425	Unknown	Unknown
rnd-6_family-2136	Satellite	Unknown
rnd-6_family-1729	Unknown	Unknown
rnd-6_family-760	Unknown	Unknown
rnd-6_family-2894	LTR	Unknown
rnd-6_family-2019	Unknown	Unknown
rnd-6_family-8481	Unknown	Unknown
rnd-6_family-2975	Unknown	Unknown
rnd-6_family-1918	Unknown	Unknown
rnd-6_family-1728	Unknown	Unknown
rnd-6_family-3551	Unknown	Unknown
rnd-6_family-3496	Unknown	Unknown
rnd-6_family-9117	Unknown	Unknown
rnd-6_family-5085	Unknown	Unknown
rnd-6_family-1106	Unknown	Unknown
rnd-6_family-33	Unknown	Unknown
rnd-6_family-2974	Unknown	Unknown
rnd-6_family-3029	Unknown	Unknown
rnd-6_family-8824	Unknown	Unknown
rnd-6_family-6056	Unknown	Unknown
rnd-6_family-6819	Unknown	Unknown
rnd-6_family-2554	Unknown	Unknown
rnd-6_family-8207	Satellite	Unknown
rnd-6_family-7341	LTR	Gypsy
rnd-6_family-1313	LTR	Gypsy
rnd-6_family-1622	Unknown	Unknown
rnd-6_family-20596	Unknown	Unknown
rnd-6_family-6532	Unknown	Unknown
rnd-6_family-3910	Unknown	Unknown
rnd-6_family-7218	Unknown	Unknown
rnd-6_family-3880	Unknown	Unknown
rnd-6_family-16120	Unknown	Unknown
rnd-6_family-2608	Unknown	Unknown
rnd-6_family-7320	Unknown	Unknown
rnd-6_family-5621	Unknown	Unknown
rnd-6_family-9546	Unknown	Unknown
rnd-6_family-8794	LTR	Pao
rnd-6_family-2001	Unknown	Unknown
rnd-6_family-17004	Unknown	Unknown
rnd-6_family-18367	Unknown	Unknown
rnd-6_family-14068	Unknown	Unknown
rnd-6_family-1634	LTR	Unknown
rnd-6_family-5165	Unknown	Unknown
rnd-6_family-3927	Unknown	Unknown
rnd-6_family-2984	Unknown	Unknown
rnd-6_family-2499	Unknown	Unknown
rnd-6_family-498	Unknown	Unknown
rnd-6_family-9073	Unknown	Unknown
rnd-6_family-2731	Unknown	Unknown
rnd-6_family-10335	Unknown	Unknown
rnd-6_family-1732	Unknown	Unknown
rnd-6_family-1401	Unknown	Unknown
rnd-6_family-4885	Unknown	Unknown
rnd-6_family-11160	Unknown	Unknown
rnd-6_family-7560	Unknown	Unknown
rnd-6_family-555	Unknown	Unknown
rnd-6_family-3564	Unknown	Unknown
rnd-6_family-4002	Unknown	Unknown
rnd-6_family-8524	Unknown	Unknown
rnd-6_family-10619	Unknown	Unknown
rnd-6_family-15308	Unknown	Unknown
rnd-6_family-7805	Unknown	Unknown
rnd-6_family-17224	Unknown	Unknown
rnd-6_family-25721	Unknown	Unknown
rnd-6_family-1647	Unknown	Unknown
rnd-6_family-7606	Unknown	Unknown
rnd-6_family-16776	DNA	TcMar-Tc4
rnd-6_family-10880	Unknown	Unknown
rnd-6_family-9851	snRNA	Unknown
rnd-6_family-1703	Unknown	Unknown
rnd-6_family-11697	Unknown	Unknown
rnd-6_family-114	Unknown	Unknown
rnd-6_family-2062	Unknown	Unknown
rnd-6_family-7639	Unknown	Unknown
rnd-6_family-3683	Unknown	Unknown
rnd-6_family-10574	Unknown	Unknown
rnd-6_family-4088	Unknown	Unknown
rnd-6_family-7375	Unknown	Unknown
rnd-6_family-1092	Unknown	Unknown
rnd-6_family-16156	Unknown	Unknown
rnd-6_family-1104	Unknown	Unknown
rnd-6_family-5627	Unknown	Unknown
rnd-6_family-2480	Unknown	Unknown
rnd-6_family-226	Unknown	Unknown
rnd-6_family-4422	Unknown	Unknown
rnd-6_family-5795	Unknown	Unknown
rnd-6_family-3469	Unknown	Unknown
rnd-6_family-3983	Unknown	Unknown
rnd-6_family-6803	Unknown	Unknown
rnd-6_family-6164	Unknown	Unknown
rnd-6_family-139	Unknown	Unknown
rnd-6_family-234	Unknown	Unknown
rnd-6_family-6892	LTR	Gypsy
rnd-6_family-3359	Unknown	Unknown
rnd-6_family-3945	Unknown	Unknown
rnd-6_family-3015	DNA	Sola-3
rnd-6_family-1709	Unknown	Unknown
rnd-6_family-8267	tRNA	Unknown
rnd-6_family-10198	Unknown	Unknown
rnd-6_family-1155	Unknown	Unknown
rnd-6_family-3470	Unknown	Unknown
rnd-6_family-6159	Unknown	Unknown
rnd-6_family-1758	Unknown	Unknown
rnd-6_family-3818	Unknown	Unknown
rnd-6_family-4759	Unknown	Unknown
rnd-6_family-1395	Unknown	Unknown
rnd-6_family-7347	Unknown	Unknown
rnd-6_family-4525	Unknown	Unknown
rnd-6_family-518	LTR	DIRS
rnd-6_family-3068	Unknown	Unknown
rnd-6_family-5286	Unknown	Unknown
rnd-6_family-17086	Unknown	Unknown
rnd-6_family-9469	Unknown	Unknown
rnd-6_family-10474	Unknown	Unknown
rnd-6_family-2310	Unknown	Unknown
rnd-6_family-1417	Unknown	Unknown
rnd-6_family-9620	Unknown	Unknown
rnd-6_family-3211	Unknown	Unknown
rnd-6_family-25449	Unknown	Unknown
rnd-6_family-3024	Unknown	Unknown
rnd-6_family-2919	Unknown	Unknown
rnd-6_family-6041	Unknown	Unknown
rnd-6_family-1027	DNA	MULE-MuDR
rnd-6_family-1620	Unknown	Unknown
rnd-6_family-13871	Unknown	Unknown
rnd-6_family-10605	Unknown	Unknown
rnd-6_family-3784	Unknown	Unknown
rnd-6_family-7550	Unknown	Unknown
rnd-6_family-13644	Unknown	Unknown
rnd-6_family-1209	DNA	Zisupton
rnd-6_family-4226	Unknown	Unknown
rnd-6_family-10972	Unknown	Unknown
rnd-6_family-8711	Unknown	Unknown
rnd-6_family-21421	Unknown	Unknown
rnd-6_family-8930	LTR	Gypsy
rnd-6_family-9299	DNA	Maverick
rnd-6_family-4506	Unknown	Unknown
rnd-6_family-1101	Unknown	Unknown
rnd-6_family-2170	Unknown	Unknown
rnd-6_family-6479	Unknown	Unknown
rnd-6_family-26781	Unknown	Unknown
rnd-6_family-2819	Unknown	Unknown
rnd-6_family-7053	Unknown	Unknown
rnd-6_family-4920	Unknown	Unknown
rnd-6_family-10397	Unknown	Unknown
rnd-6_family-1113	Unknown	Unknown
rnd-6_family-2811	Unknown	Unknown
rnd-6_family-12402	Unknown	Unknown
rnd-6_family-10602	Unknown	Unknown
rnd-6_family-13370	Unknown	Unknown
rnd-6_family-700	Unknown	Unknown
rnd-6_family-2297	Unknown	Unknown
rnd-6_family-3849	Unknown	Unknown
rnd-6_family-10062	Unknown	Unknown
rnd-6_family-8795	Unknown	Unknown
rnd-6_family-395	Unknown	Unknown
rnd-6_family-5475	Unknown	Unknown
rnd-6_family-11193	DNA	TcMar-Mariner
rnd-6_family-108	Unknown	Unknown
rnd-6_family-7460	Unknown	Unknown
rnd-6_family-10316	Unknown	Unknown
rnd-6_family-2888	Unknown	Unknown
rnd-6_family-13753	Unknown	Unknown
rnd-6_family-359	Unknown	Unknown
rnd-6_family-3427	LINE	CR1
rnd-6_family-20441	Unknown	Unknown
rnd-6_family-1790	Unknown	Unknown
rnd-6_family-6315	Unknown	Unknown
rnd-6_family-4260	Unknown	Unknown
rnd-6_family-2394	Unknown	Unknown
rnd-6_family-3235	Unknown	Unknown
rnd-6_family-12291	Unknown	Unknown
rnd-6_family-5036	Unknown	Unknown
rnd-6_family-11225	Unknown	Unknown
rnd-6_family-12952	Unknown	Unknown
rnd-6_family-10435	Unknown	Unknown
rnd-6_family-2969	Unknown	Unknown
rnd-6_family-69	Unknown	Unknown
rnd-6_family-4550	Unknown	Unknown
rnd-6_family-12516	Unknown	Unknown
rnd-6_family-2340	Unknown	Unknown
rnd-6_family-9781	Unknown	Unknown
rnd-6_family-1282	Unknown	Unknown
rnd-6_family-2065	Unknown	Unknown
rnd-6_family-5969	Unknown	Unknown
rnd-6_family-6990	Unknown	Unknown
rnd-6_family-2029	Unknown	Unknown
rnd-6_family-11858	Unknown	Unknown
rnd-6_family-2600	Unknown	Unknown
rnd-6_family-614	Unknown	Unknown
rnd-6_family-11441	LINE	L1
rnd-6_family-4830	Unknown	Unknown
rnd-6_family-4017	Unknown	Unknown
rnd-6_family-7327	Unknown	Unknown
rnd-6_family-10357	Unknown	Unknown
rnd-6_family-1246	Unknown	Unknown
rnd-6_family-3663	Unknown	Unknown
rnd-6_family-12505	Unknown	Unknown
rnd-6_family-1341	LTR	Copia
rnd-6_family-1245	RC	Helitron
rnd-6_family-1227	Unknown	Unknown
rnd-6_family-6290	Unknown	Unknown
rnd-6_family-10551	DNA	Merlin
rnd-6_family-2596	Unknown	Unknown
rnd-6_family-6163	Unknown	Unknown
rnd-6_family-3233	Unknown	Unknown
rnd-6_family-10477	Unknown	Unknown
rnd-6_family-4104	Unknown	Unknown
rnd-6_family-4854	Unknown	Unknown
rnd-6_family-5580	Unknown	Unknown
rnd-6_family-19000	LTR	Pao
rnd-6_family-12850	Unknown	Unknown
rnd-6_family-6501	Unknown	Unknown
rnd-6_family-945	Unknown	Unknown
rnd-6_family-3144	Unknown	Unknown
rnd-6_family-10022	Unknown	Unknown
rnd-6_family-1730	Unknown	Unknown
rnd-6_family-5559	Unknown	Unknown
rnd-6_family-4018	Unknown	Unknown
rnd-6_family-11978	Unknown	Unknown
rnd-6_family-9280	Unknown	Unknown
rnd-6_family-10903	Unknown	Unknown
rnd-6_family-18041	Unknown	Unknown
rnd-6_family-11853	Unknown	Unknown
rnd-6_family-3589	Unknown	Unknown
rnd-6_family-3457	Unknown	Unknown
rnd-6_family-8405	Unknown	Unknown
rnd-6_family-5331	Unknown	Unknown
rnd-6_family-2094	Unknown	Unknown
rnd-6_family-7097	Unknown	Unknown
rnd-6_family-9487	Unknown	Unknown
rnd-6_family-13609	Unknown	Unknown
rnd-6_family-9907	Unknown	Unknown
rnd-6_family-8625	Unknown	Unknown
rnd-6_family-4600	Unknown	Unknown
rnd-6_family-8534	Unknown	Unknown
rnd-6_family-8476	DNA	Maverick
rnd-6_family-89	Unknown	Unknown
rnd-6_family-2192	Unknown	Unknown
rnd-6_family-3452	DNA	Sola-3
rnd-6_family-2746	Unknown	Unknown
rnd-6_family-23980	Unknown	Unknown
rnd-6_family-4416	Unknown	Unknown
rnd-6_family-604	Unknown	Unknown
rnd-6_family-3175	DNA	Maverick
rnd-6_family-9384	Unknown	Unknown
rnd-6_family-4811	Unknown	Unknown
rnd-6_family-6002	Unknown	Unknown
rnd-6_family-3959	Unknown	Unknown
rnd-6_family-14090	Unknown	Unknown
rnd-6_family-8655	Unknown	Unknown
rnd-6_family-13509	Unknown	Unknown
rnd-6_family-4431	Unknown	Unknown
rnd-6_family-19526	Unknown	Unknown
rnd-6_family-7089	Unknown	Unknown
rnd-6_family-8498	Unknown	Unknown
rnd-6_family-2695	LINE	RTE-RTE
rnd-6_family-13103	Unknown	Unknown
rnd-6_family-7597	Unknown	Unknown
rnd-6_family-4402	Unknown	Unknown
rnd-6_family-19188	Unknown	Unknown
rnd-6_family-18325	Unknown	Unknown
rnd-6_family-2240	Unknown	Unknown
rnd-6_family-19566	Unknown	Unknown
rnd-6_family-16802	Unknown	Unknown
rnd-6_family-4657	Unknown	Unknown
rnd-6_family-11315	Unknown	Unknown
rnd-6_family-8429	Unknown	Unknown
rnd-6_family-16364	Unknown	Unknown
rnd-6_family-5790	Unknown	Unknown
rnd-6_family-576	Unknown	Unknown
rnd-6_family-7674	Unknown	Unknown
rnd-6_family-2977	Unknown	Unknown
rnd-6_family-5672	Unknown	Unknown
rnd-6_family-9097	Unknown	Unknown
rnd-6_family-671	Unknown	Unknown
rnd-6_family-13594	Unknown	Unknown
rnd-6_family-17201	Unknown	Unknown
rnd-6_family-2843	Unknown	Unknown
rnd-6_family-24754	Unknown	Unknown
rnd-6_family-4297	Unknown	Unknown
rnd-6_family-512	Unknown	Unknown
rnd-6_family-9051	Unknown	Unknown
rnd-6_family-1136	Unknown	Unknown
rnd-6_family-9898	Unknown	Unknown
rnd-6_family-2732	DNA	Sola-3
rnd-6_family-5323	RC	Helitron
rnd-6_family-10166	Unknown	Unknown
rnd-6_family-35308	Unknown	Unknown
rnd-6_family-5412	Unknown	Unknown
rnd-6_family-748	Unknown	Unknown
rnd-6_family-20187	Unknown	Unknown
rnd-6_family-822	Unknown	Unknown
rnd-6_family-1981	Unknown	Unknown
rnd-6_family-6117	Unknown	Unknown
rnd-6_family-23716	Unknown	Unknown
rnd-6_family-15258	Unknown	Unknown
rnd-6_family-1286	Unknown	Unknown
rnd-6_family-13691	Unknown	Unknown
rnd-6_family-53	Unknown	Unknown
rnd-6_family-7233	Unknown	Unknown
rnd-6_family-10575	Unknown	Unknown
rnd-6_family-14697	Unknown	Unknown
rnd-6_family-2198	Unknown	Unknown
rnd-6_family-358	Unknown	Unknown
rnd-6_family-4490	Unknown	Unknown
rnd-6_family-8426	Unknown	Unknown
rnd-6_family-11116	Unknown	Unknown
rnd-6_family-10553	Unknown	Unknown
rnd-6_family-14945	Unknown	Unknown
rnd-6_family-7772	Unknown	Unknown
rnd-6_family-7357	Unknown	Unknown
rnd-6_family-2729	Unknown	Unknown
rnd-6_family-3973	Unknown	Unknown
rnd-6_family-8754	Unknown	Unknown
rnd-6_family-2344	Unknown	Unknown
rnd-6_family-2635	Unknown	Unknown
rnd-6_family-7628	Unknown	Unknown
rnd-6_family-5979	Unknown	Unknown
rnd-6_family-8109	Unknown	Unknown
rnd-6_family-4539	Unknown	Unknown
rnd-6_family-20029	Unknown	Unknown
rnd-6_family-1735	Unknown	Unknown
rnd-6_family-2459	LTR	Pao
rnd-6_family-6784	Unknown	Unknown
rnd-6_family-3297	Unknown	Unknown
rnd-6_family-3340	Unknown	Unknown
rnd-6_family-11442	LTR	Gypsy
rnd-6_family-5361	Unknown	Unknown
rnd-6_family-5119	Unknown	Unknown
rnd-6_family-3958	Unknown	Unknown
rnd-6_family-14879	Unknown	Unknown
rnd-6_family-10329	Unknown	Unknown
rnd-6_family-13607	Unknown	Unknown
rnd-6_family-10545	Unknown	Unknown
rnd-6_family-12255	Unknown	Unknown
rnd-6_family-20226	DNA	Maverick
rnd-6_family-15820	Unknown	Unknown
rnd-6_family-2229	Unknown	Unknown
rnd-6_family-851	DNA	hAT-hATw
rnd-6_family-10342	Unknown	Unknown
rnd-6_family-10086	Unknown	Unknown
rnd-6_family-1473	Unknown	Unknown
rnd-6_family-3704	Unknown	Unknown
rnd-6_family-4531	Unknown	Unknown
rnd-6_family-7675	Unknown	Unknown
rnd-6_family-5386	LTR	Ngaro
rnd-6_family-18408	Unknown	Unknown
rnd-6_family-15885	Unknown	Unknown
rnd-6_family-8900	Unknown	Unknown
rnd-6_family-4532	Unknown	Unknown
rnd-6_family-329	Unknown	Unknown
rnd-6_family-10203	RC	Helitron
rnd-6_family-9500	Unknown	Unknown
rnd-6_family-2852	Unknown	Unknown
rnd-6_family-3399	Unknown	Unknown
rnd-6_family-18392	Unknown	Unknown
rnd-6_family-1717	Unknown	Unknown
rnd-6_family-17825	Unknown	Unknown
rnd-6_family-15344	Unknown	Unknown
rnd-6_family-9417	Unknown	Unknown
rnd-6_family-5731	Unknown	Unknown
rnd-6_family-9902	Unknown	Unknown
rnd-6_family-693	Unknown	Unknown
rnd-6_family-1208	DNA	Maverick
rnd-6_family-5867	Unknown	Unknown
rnd-6_family-8456	Unknown	Unknown
rnd-6_family-17408	LTR	Pao
rnd-6_family-13007	Unknown	Unknown
rnd-6_family-1285	Unknown	Unknown
rnd-6_family-10881	Unknown	Unknown
rnd-6_family-5868	Unknown	Unknown
rnd-6_family-3640	Unknown	Unknown
rnd-6_family-2488	Unknown	Unknown
rnd-6_family-18591	Unknown	Unknown
rnd-6_family-2257	Unknown	Unknown
rnd-6_family-13442	Unknown	Unknown
rnd-6_family-7843	Unknown	Unknown
rnd-6_family-1317	DNA	TcMar-Tc1
rnd-6_family-3288	Unknown	Unknown
rnd-6_family-5888	Unknown	Unknown
rnd-6_family-13785	Unknown	Unknown
rnd-6_family-4223	Unknown	Unknown
rnd-6_family-16198	Unknown	Unknown
rnd-6_family-84	Unknown	Unknown
rnd-6_family-12247	Unknown	Unknown
rnd-6_family-3745	Unknown	Unknown
rnd-6_family-4866	Unknown	Unknown
rnd-6_family-950	Unknown	Unknown
rnd-6_family-1015	Unknown	Unknown
rnd-6_family-34044	Unknown	Unknown
rnd-6_family-1738	Unknown	Unknown
rnd-6_family-6514	Unknown	Unknown
rnd-6_family-355	Unknown	Unknown
rnd-6_family-2645	Unknown	Unknown
rnd-6_family-10400	Unknown	Unknown
rnd-6_family-4290	Unknown	Unknown
rnd-6_family-5622	LTR	Gypsy
rnd-6_family-16418	Unknown	Unknown
rnd-6_family-514	Unknown	Unknown
rnd-6_family-7762	Unknown	Unknown
rnd-6_family-5803	Unknown	Unknown
rnd-6_family-11968	Unknown	Unknown
rnd-6_family-8917	Unknown	Unknown
rnd-6_family-5671	Unknown	Unknown
rnd-6_family-6370	Unknown	Unknown
rnd-6_family-175	Unknown	Unknown
rnd-6_family-3952	DNA	TcMar-Tc4
